dr
2.7036667e-05
1.7672777e-05
1.8119812e-05
1.6245159
1.5497345
1.3630714
1.1330162
0.8896634
0.6270224
0.4303485
0.28707162
0.17953244
0.10712356
0.059182595
0.030051282
0.013989741
0.0056898566
0.0023135461
0.0010983397
0.00036905298
0.00014956594
6.908774e-05
3.1536816e-05
1.5944242e-05
1.8119812e-05
1.2917217
1.233242
1.0903984
0.9130314
0.71751493
0.49267927
0.3191508
0.20074694
0.1254372
0.08043565
0.048914783
0.027004194
0.013398831
0.0057983217
0.0025195994
0.001259575
0.00044962222
0.00019276739
9.2756745e-05
4.4214725e-05
2.783537e-05
2.4437904e-05
0.7088715
0.6689595
0.5791205
0.4789818
0.37993908
0.2760244
0.19848387
0.14249402
0.09952565
0.06687882
0.040978614
0.022609524
0.011218416
0.004837907
0.0020831837
0.0010336364
0.0003668422
0.00015664697
7.500053e-05
3.5351513e-05
2.2023916e-05
1.8715858e-05
0.49033654
0.46258444
0.4019085
0.33645537
0.27172276
0.19812259
0.13727172
0.09334233
0.065614924
0.047922883
0.032392446
0.019260086
0.010010021
0.004470168
0.001986906
0.0010080788
0.0003654171
0.00015841126
7.728934e-05
3.7270784e-05
2.3573637e-05
2.0980835e-05
0.34896624
0.32750893
0.28053018
0.22885093
0.17593597
0.1151889
0.0692478
0.045346428
0.039444465
0.03695803
0.029029058
0.018699104
0.01018011
0.0047181402
0.0021573738
0.0011099657
0.00040539287
0.00017650724
8.590221e-05
4.1139127e-05
2.527237e-05
2.2530556e-05
0.34665298
0.3289647
0.28654566
0.23467931
0.17776032
0.113346204
0.06899876
0.049441043
0.04525307
0.040908914
0.030561019
0.018959604
0.010085726
0.004587697
0.0020526715
0.0010346867
0.00036775795
0.00015636385
7.453561e-05
3.489852e-05
2.1487474e-05
1.9192696e-05
0.618658
0.59657425
0.53954214
0.46675855
0.3856292
0.28925586
0.20870127
0.14315175
0.0895197
0.051684696
0.026838403
0.012568945
0.005396261
0.0020309284
0.000761536
0.00033316016
9.616532e-05
3.373772e-05
1.3577938e-05
6.109476e-06
3.9339066e-06
3.3974648e-06
1.9608669
1.8583534
1.6106256
1.3190587
1.0263995
0.72708464
0.50949705
0.34964705
0.22472619
0.13713685
0.0776468
0.04080848
0.019975245
0.008848761
0.0041212384
0.0022440392
0.0009320622
0.00046208798
0.00025427341
0.00013481974
8.9645386e-05
8.1181526e-05
2.7005684
2.546555
2.1890771
1.7820809
1.3820028
0.98021185
0.69219005
0.47960865
0.30815607
0.18457624
0.10112266
0.051265463
0.024451379
0.010701014
0.004977518
0.0027114886
0.0011234974
0.0005541146
0.00030280947
0.00015913248
0.00010584295
9.268522e-05
2.4277375
2.3318586
2.0827637
1.764308
1.4193248
1.0382702
0.74186194
0.51148087
0.3268227
0.19757713
0.110949904
0.05796541
0.028271684
0.012491769
0.0058005797
0.0031476754
0.0012990128
0.0006391361
0.00034857093
0.00018310249
0.00012260675
0.00010919571
2.0238197
1.9562078
1.7844911
1.558241
1.2921011
0.9639611
0.69142437
0.48141074
0.32065675
0.20732835
0.12479997
0.06900665
0.035030384
0.016033756
0.00772419
0.004311905
0.0018361793
0.0009200469
0.00050784054
0.0002678305
0.00017789006
0.00015830994
1.3856595
1.3368483
1.2209097
1.0794637
0.92126346
0.7253442
0.55204976
0.40221485
0.27267697
0.17486952
0.103654526
0.056755897
0.028768584
0.013190028
0.0063477694
0.0035319747
0.0014962635
0.00074673444
0.00041021407
0.00021477937
0.00014153123
0.00012564659
0.8089312
0.7865544
0.73705274
0.6790632
0.6101541
0.50806594
0.4020839
0.3030202
0.2166311
0.14898959
0.094544455
0.054530155
0.028487762
0.013277197
0.0064547886
0.003617795
0.0015473529
0.00077791064
0.000430274
0.0002271384
0.00015112758
0.0001347065
0.5866472
0.57676905
0.5555491
0.5279478
0.48733947
0.41547814
0.3372699
0.2661067
0.20400469
0.14962254
0.099043645
0.05846169
0.030914461
0.014554379
0.0071441336
0.004025478
0.0017248704
0.0008658275
0.00047742127
0.00025135576
0.00016656518
0.0001475811
0.46899253
0.46638906
0.45751524
0.4385272
0.40410185
0.3439204
0.28344327
0.23155965
0.18364875
0.1362779
0.08967689
0.05230329
0.027367035
0.012773703
0.0062150504
0.0034733913
0.0014711239
0.00073293445
0.00040274562
0.00021167398
0.00014020503
0.00012493134
0.42656916
0.41441
0.38215363
0.33906353
0.2877647
0.22094342
0.16035107
0.10824341
0.065059386
0.035382625
0.017068986
0.007397104
0.0029188364
0.00088606065
0.00012998757
-6.443665e-05
-8.505718e-05
-5.4569544e-05
-3.1799078e-05
-1.6456843e-05
-1.0877848e-05
-9.536743e-06
0.19531828
0.22139634
0.27275318
0.30511346
0.29842302
0.23888285
0.15905163
0.081249766
0.020043584
-0.013850639
-0.026379157
-0.025961034
-0.019707879
-0.012667428
-0.007944082
-0.005128449
-0.002471371
-0.0013205319
-0.00075669884
-0.0004071623
-0.0002731681
-0.00024396181
-0.2970732
-0.2526729
-0.14697911
-0.041738544
0.02710344
0.043244787
0.018761529
-0.016532412
-0.044353954
-0.05532589
-0.05147892
-0.039712444
-0.026466569
-0.015728539
-0.009538607
-0.006114002
-0.0029465475
-0.0015747279
-0.00090041757
-0.0004830241
-0.000322029
-0.00028961897
-0.20067501
-0.16750872
-0.08934015
-0.009232512
0.049100857
0.0711102
0.05402455
0.017892098
-0.017541965
-0.037734237
-0.042476483
-0.03700968
-0.02701957
-0.017157514
-0.010762102
-0.0069690137
-0.003373856
-0.0018069192
-0.0010355264
-0.0005559176
-0.0003722012
-0.00033313036
-0.20543337
-0.1953119
-0.1660468
-0.13070884
-0.10055534
-0.08503147
-0.089451276
-0.10053405
-0.105055846
-0.099389486
-0.085335314
-0.066167854
-0.04540815
-0.027410973
-0.016490066
-0.010447518
-0.0049882084
-0.0026593104
-0.0015209705
-0.0008150876
-0.0005450398
-0.00048589706
-0.32545614
-0.31495553
-0.2869713
-0.25365812
-0.221433
-0.18979587
-0.1664347
-0.14556254
-0.122884504
-0.10048667
-0.07805098
-0.056686234
-0.037581496
-0.022410175
-0.013489171
-0.008558183
-0.004077299
-0.0021648451
-0.0012323022
-0.0006559074
-0.00043548644
-0.0003876686
-0.10608727
-0.10648983
-0.1046499
-0.10052983
-0.09622262
-0.09557144
-0.099659815
-0.10183113
-0.096191324
-0.084945574
-0.07072761
-0.054736767
-0.038011663
-0.023256162
-0.0140899
-0.008934482
-0.0042560752
-0.0022642985
-0.0012929052
-0.0006919146
-0.00046239793
-0.0004119873
-0.13203639
-0.13629797
-0.14173251
-0.14311314
-0.14159304
-0.1409267
-0.14163996
-0.13653885
-0.12155572
-0.10287259
-0.08343908
-0.06341295
-0.043335117
-0.026119541
-0.015681125
-0.009920112
-0.0047285245
-0.0025163249
-0.0014355064
-0.00076569914
-0.00050985813
-0.0004543066
-0.018978238
-0.025205523
-0.036566634
-0.046679914
-0.056402504
-0.07035074
-0.08303947
-0.08809627
-0.08412769
-0.07593737
-0.064878754
-0.050766435
-0.03510014
-0.021314546
-0.012920413
-0.008236949
-0.0039547044
-0.0021106838
-0.0012055666
-0.0006440878
-0.00042936206
-0.00038206577
