dr
0.2530576
0.24231505
0.2154299
0.1824741
0.14734286
0.10782226
0.07647884
0.052231014
0.03307217
0.019660136
0.010630017
0.0051881336
0.002284003
0.00085888477
0.0003152151
0.00013496102
3.7151305e-05
1.1496246e-05
3.3527613e-06
7.420778e-07
1.7881393e-07
5.9604645e-08
0.9302245
0.8618579
0.702238
0.52562475
0.3618686
0.21236093
0.11980298
0.06732526
0.03749854
0.021587048
0.012151715
0.006424928
0.0031025752
0.0012821037
0.00050917943
0.00022829062
6.500293e-05
2.040863e-05
6.070733e-06
1.4007092e-06
2.3841858e-07
4.172325e-07
1.2014503
1.0964924
0.86114925
0.614746
0.40101436
0.22270639
0.12341417
0.07336571
0.04580841
0.028941823
0.016907964
0.008893388
0.0041834563
0.0016749378
0.00064842677
0.00028735076
8.161501e-05
2.5863945e-05
7.858873e-06
1.6063452e-06
4.172325e-07
-3.5762787e-07
1.0533242
0.98178935
0.81137866
0.6185416
0.4361596
0.26624307
0.15836786
0.09436362
0.055311237
0.032727968
0.01857067
0.009800128
0.004707607
0.0019358124
0.00076769834
0.0003449184
9.8931516e-05
3.1498075e-05
9.557605e-06
2.3305415e-06
7.301569e-07
1.1324883e-06
0.7802121
0.728274
0.604076
0.46006736
0.31743053
0.17689428
0.08638498
0.038498055
0.018397437
0.01234976
0.009309685
0.0063092997
0.0035984293
0.0016680347
0.00071472675
0.0003343144
9.890849e-05
3.1910837e-05
9.715557e-06
2.2351742e-06
5.2154064e-07
2.3841858e-07
0.35216236
0.31998277
0.24900253
0.17556988
0.11178157
0.058030654
0.028839774
0.016727446
0.012943728
0.011178886
0.008589519
0.005612856
0.003102929
0.0014106838
0.00059804454
0.00027818696
8.182498e-05
2.6221573e-05
7.96616e-06
1.8566847e-06
4.172325e-07
2.3841858e-07
0.2716292
0.24772033
0.19486614
0.13943312
0.089191794
0.042362414
0.013323552
0.00036857525
-0.0010712157
0.0018828394
0.0037484318
0.0035554888
0.0023626692
0.0011944511
0.00053678046
0.0002561099
7.6279044e-05
2.463162e-05
7.507205e-06
1.7732382e-06
5.066395e-07
4.172325e-07
0.20754677
0.18725258
0.14143294
0.091807686
0.045383167
0.0023175224
-0.021296458
-0.025704658
-0.016856942
-0.005834606
0.0007684248
