cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,90.0,False,85,-0.0016640723,-9.0,-9.0
PYR,90.199776,False,85,-0.0026283115,-45.0,-45.0
PYR,90.79648,False,85,-0.0025253296,-45.0,-45.0
PYR,91.389275,False,85,-0.0017037392,0.0,0.0
PYR,91.58602,False,85,-0.0013778955,0.0,0.0
PYR,91.78235,False,85,-0.002359733,-45.0,-45.0
PYR,93.14505,False,85,-0.0021407902,-45.0,-45.0
PYR,93.3381,False,85,-0.0011017323,0.0,0.0
PYR,93.723,False,85,-0.0010916218,0.0,0.0
PYR,93.914856,False,85,-0.0014085397,0.0,0.0
PYR,94.86833,False,85,-0.001346454,-15.0,-15.0
PYR,96.74709,False,85,-0.001121521,0.0,0.0
PYR,96.93297,False,85,-0.0015963763,-45.0,-45.0
PYR,97.67292,False,85,-0.0008081421,0.0,0.0
PYR,98.40732,False,85,-0.0008119345,0.0,0.0
PYR,99.31767,False,85,-0.0013066381,-45.0,-45.0
PYR,99.8599,False,85,-0.0008594319,0.0,0.0
PYR,101.82338,False,85,-0.00058090687,0.0,0.0
PYR,102.0,False,85,-0.0010301918,-45.0,-45.0
PYR,102.176315,False,85,-0.00058918446,0.0,0.0
PYR,103.227905,False,85,-0.000635311,0.0,0.0
PYR,104.95713,False,85,-0.0007828176,-45.0,-45.0
PYR,106.15083,False,85,-0.00041850656,0.0,0.0
PYR,106.826965,False,85,-0.00045578182,0.0,0.0
PYR,108.16654,False,85,-0.0005750209,-45.0,-45.0
PYR,110.308655,False,85,-0.0003002435,0.0,0.0
PYR,110.63454,False,85,-0.00032234192,0.0,0.0
PYR,111.60645,False,85,-0.00041116774,-45.0,-45.0
PYR,114.62984,False,85,-0.00023183227,0.0,0.0
PYR,115.25623,False,85,-0.00029049814,-45.0,-45.0
PYR,118.79394,False,85,-0.00018002093,0.0,0.0
PYR,119.096596,False,85,-0.00020937622,-45.0,-45.0
PYR,123.10971,False,85,-0.00016318262,-45.0,-45.0
PYR,127.27922,False,85,-0.00014811754,-90.0,-90.0
PV,0.0,False,5,1.3720995,0.0,0.0
PV,6.0,False,5,1.3306993,0.0,0.0
PV,8.485281,False,5,1.2901266,0.0,0.0
PV,12.0,False,5,1.2116692,0.0,0.0
PV,13.416408,False,5,1.1738383,0.0,0.0
PV,16.970562,False,5,1.0662115,0.0,0.0
PV,18.0,False,5,1.0323255,0.0,0.0
PV,18.973665,False,5,0.99941915,0.0,0.0
PV,21.633308,False,5,0.9065647,0.0,0.0
PV,24.0,False,5,0.8222442,0.0,0.0
PV,24.738634,False,5,0.7959416,0.0,0.0
PV,25.455845,False,5,0.77050364,0.0,0.0
PV,26.832815,False,5,0.722185,0.0,0.0
PV,30.0,False,5,0.6150692,0.0,0.0
PV,30.594116,False,5,0.59581935,0.0,0.0
PV,32.31099,False,5,0.5419722,0.0,0.0
PV,33.941124,False,5,0.49355578,0.0,0.0
PV,34.98571,False,5,0.46401992,0.0,0.0
PV,36.0,False,5,0.4364887,0.0,0.0
PV,36.496574,False,5,0.42343053,0.0,0.0
PV,37.94733,False,5,0.38686338,0.0,0.0
PV,38.418747,False,5,0.37549117,0.0,0.0
PV,40.24922,False,5,0.3336292,0.0,0.0
PV,42.0,False,5,0.29692116,0.0,0.0
PV,42.426407,False,5,0.28846702,0.0,0.0
PV,43.266617,False,5,0.2723214,0.0,0.0
PV,43.68066,False,5,0.264602,0.0,0.0
PV,45.694637,False,5,0.229341,0.0,0.0
PV,46.8615,False,5,0.2105304,0.0,0.0
PV,48.0,False,5,0.19320935,0.0,0.0
PV,48.373547,False,5,0.18776335,0.0,0.0
PV,49.47727,False,5,0.1722543,0.0,0.0
PV,50.91169,False,5,0.15343323,0.0,0.0
PV,51.264023,False,5,0.14901456,0.0,0.0
PV,51.613953,False,5,0.14473028,0.0,0.0
PV,53.66563,False,5,0.12119202,0.0,0.0
PV,54.0,False,5,0.11760396,0.0,0.0
PV,54.33231,False,5,0.1141209,0.0,0.0
PV,55.31727,False,5,0.10420825,0.0,0.0
PV,56.603886,False,5,0.09214838,0.0,0.0
PV,56.920998,False,5,0.089322686,0.0,0.0
PV,59.093147,False,5,0.07159795,0.0,0.0
PV,59.39697,False,5,0.06934193,0.0,0.0
PV,60.0,False,5,0.064994186,0.0,0.0
PV,60.299255,False,5,0.06290978,0.0,0.0
PV,61.188232,False,5,0.057019055,0.0,0.0
PV,61.77378,False,5,0.053372413,0.0,0.0
PV,62.641838,False,5,0.048280418,0.0,0.0
PV,63.780876,False,5,0.04218091,0.0,0.0
PV,64.62198,False,5,0.038061395,0.0,0.0
PV,64.899925,False,5,0.036774904,0.0,0.0
PV,66.0,False,5,0.032007575,0.0,0.0
PV,66.27216,False,5,0.03090845,0.0,0.0
PV,67.08204,False,5,0.0278164,0.0,0.0
PV,67.88225,False,5,0.025019944,0.0,0.0
PV,68.41052,False,5,0.023293853,0.0,0.0
PV,69.97142,False,5,0.01877211,0.0,0.0
PV,70.2282,False,5,0.018101871,0.0,0.0
PV,72.0,False,5,0.014021903,0.0,0.0
PV,72.249565,False,5,0.013516493,0.0,0.0
PV,72.498276,False,5,0.013022438,0.0,0.0
PV,72.99315,False,5,0.012095824,0.0,0.0
PV,73.239334,False,5,0.011658579,0.0,0.0
PV,74.215904,False,5,0.010043293,0.0,0.0
PV,75.17979,False,5,0.0086482465,0.0,0.0
PV,75.89466,False,5,0.0077230185,0.0,0.0
PV,76.36753,False,5,0.0071698725,0.0,0.0
PV,76.837494,False,5,0.006646231,0.0,0.0
PV,78.0,False,5,0.0055016675,0.0,0.0
PV,78.23043,False,5,0.005302921,0.0,0.0
PV,78.91768,False,5,0.0047386438,0.0,0.0
PV,80.04999,False,5,0.0039064586,0.0,0.0
PV,80.49844,False,5,0.0035983175,0.0,0.0
PV,80.72174,False,5,0.003469482,0.0,0.0
PV,81.608826,False,5,0.0029718354,0.0,0.0
PV,83.35467,False,5,0.0021686703,0.0,0.0
PV,83.57033,False,5,0.0020907074,0.0,0.0
PV,84.0,False,5,0.002090007,0.0,0.0
PV,84.21401,False,5,0.0020084232,0.0,0.0
PV,84.85281,False,5,0.0017370284,0.0,0.0
PV,85.276024,False,5,0.001523301,0.0,0.0
PV,85.90693,False,5,0.0014009699,0.0,0.0
PV,86.53323,False,5,0.0011954755,0.0,0.0
PV,87.36132,False,5,0.0010906607,0.0,0.0
PV,88.588936,False,5,0.0007942468,0.0,0.0
PV,89.19641,False,5,0.0007288605,0.0,0.0
PV,90.0,False,5,0.0007179141,-9.0,-9.0
PV,90.199776,False,5,0.00115484,-45.0,-45.0
PV,90.79648,False,5,0.0010183752,-45.0,-45.0
PV,91.389275,False,5,0.0004682392,0.0,0.0
PV,91.58602,False,5,0.0004220903,0.0,0.0
PV,91.78235,False,5,0.0008226931,-45.0,-45.0
PV,93.14505,False,5,0.0006085336,-45.0,-45.0
PV,93.3381,False,5,0.000290066,0.0,0.0
PV,93.723,False,5,0.00026413798,0.0,0.0
PV,93.914856,False,5,0.00026135147,0.0,0.0
PV,94.86833,False,5,0.0002678136,-15.0,-15.0
PV,96.74709,False,5,0.00012552738,0.0,0.0
PV,96.93297,False,5,0.00024530292,-45.0,-45.0
PV,97.67292,False,5,9.8347664e-05,0.0,0.0
PV,98.40732,False,5,7.7202916e-05,0.0,0.0
PV,99.31767,False,5,0.00012716651,-45.0,-45.0
PV,99.8599,False,5,4.7057867e-05,0.0,0.0
PV,101.82338,False,5,2.4974346e-05,0.0,0.0
PV,102.0,False,5,5.042553e-05,-45.0,-45.0
PV,102.176315,False,5,1.938641e-05,0.0,0.0
PV,103.227905,False,5,7.286668e-06,0.0,0.0
PV,104.95713,False,5,9.447336e-06,-45.0,-45.0
PV,106.15083,False,5,-3.889203e-06,0.0,0.0
PV,106.826965,False,5,-7.748604e-06,0.0,0.0
PV,108.16654,False,5,-8.34465e-06,-45.0,-45.0
PV,110.308655,False,5,-9.5665455e-06,0.0,0.0
PV,110.63454,False,5,-1.2099743e-05,0.0,0.0
PV,111.60645,False,5,-1.4513731e-05,-45.0,-45.0
PV,114.62984,False,5,-1.168251e-05,0.0,0.0
PV,115.25623,False,5,-1.4513731e-05,-45.0,-45.0
PV,118.79394,False,5,-1.04010105e-05,0.0,0.0
PV,119.096596,False,5,-1.1354685e-05,-45.0,-45.0
PV,123.10971,False,5,-9.983778e-06,-45.0,-45.0
PV,127.27922,False,5,-8.34465e-06,-90.0,-90.0
PV,0.0,False,15,3.0695443,0.0,0.0
PV,6.0,False,15,2.950157,0.0,0.0
PV,8.485281,False,15,2.8311038,0.0,0.0
PV,12.0,False,15,2.5959678,0.0,0.0
PV,13.416408,False,15,2.48076,0.0,0.0
PV,16.970562,False,15,2.1497383,0.0,0.0
PV,18.0,False,15,2.0453763,0.0,0.0
PV,18.973665,False,15,1.944308,0.0,0.0
PV,21.633308,False,15,1.6626265,0.0,0.0
PV,24.0,False,15,1.4144454,0.0,0.0
PV,24.738634,False,15,1.3390927,0.0,0.0
PV,25.455845,False,15,1.2672445,0.0,0.0
PV,26.832815,False,15,1.1341965,0.0,0.0
PV,30.0,False,15,0.8572328,0.0,0.0
PV,30.594116,False,15,0.8105284,0.0,0.0
PV,32.31099,False,15,0.68523103,0.0,0.0
PV,33.941124,False,15,0.57996166,0.0,0.0
PV,34.98571,False,15,0.5195483,0.0,0.0
PV,36.0,False,15,0.46593523,0.0,0.0
PV,36.496574,False,15,0.4414596,0.0,0.0
PV,37.94733,False,15,0.37625617,0.0,0.0
PV,38.418747,False,15,0.3569951,0.0,0.0
PV,40.24922,False,15,0.2907213,0.0,0.0
PV,42.0,False,15,0.23862725,0.0,0.0
PV,42.426407,False,15,0.22747087,0.0,0.0
PV,43.266617,False,15,0.20702,0.0,0.0
PV,43.68066,False,15,0.19764838,0.0,0.0
PV,45.694637,False,15,0.15820651,0.0,0.0
PV,46.8615,False,15,0.13941477,0.0,0.0
PV,48.0,False,15,0.12339902,0.0,0.0
PV,48.373547,False,15,0.11864652,0.0,0.0
PV,49.47727,False,15,0.105708346,0.0,0.0
PV,50.91169,False,15,0.09124833,0.0,0.0
PV,51.264023,False,15,0.08801007,0.0,0.0
PV,51.613953,False,15,0.08496253,0.0,0.0
PV,53.66563,False,15,0.06912719,0.0,0.0
PV,54.0,False,15,0.06681758,0.0,0.0
PV,54.33231,False,15,0.06463663,0.0,0.0
PV,55.31727,False,15,0.058595717,0.0,0.0
PV,56.603886,False,15,0.051490963,0.0,0.0
PV,56.920998,False,15,0.049840003,0.0,0.0
PV,59.093147,False,15,0.039836973,0.0,0.0
PV,59.39697,False,15,0.038599133,0.0,0.0
PV,60.0,False,15,0.036172587,0.0,0.0
PV,60.299255,False,15,0.034983724,0.0,0.0
PV,61.188232,False,15,0.031745806,0.0,0.0
PV,61.77378,False,15,0.029782891,0.0,0.0
PV,62.641838,False,15,0.026943281,0.0,0.0
PV,63.780876,False,15,0.023610964,0.0,0.0
PV,64.62198,False,15,0.021283135,0.0,0.0
PV,64.899925,False,15,0.020592302,0.0,0.0
PV,66.0,False,15,0.017804801,0.0,0.0
PV,66.27216,False,15,0.01718454,0.0,0.0
PV,67.08204,False,15,0.015464947,0.0,0.0
PV,67.88225,False,15,0.013913453,0.0,0.0
PV,68.41052,False,15,0.012870163,0.0,0.0
PV,69.97142,False,15,0.010243028,0.0,0.0
PV,70.2282,False,15,0.009791866,0.0,0.0
PV,72.0,False,15,0.007227391,0.0,0.0
PV,72.249565,False,15,0.0070169494,0.0,0.0
PV,72.498276,False,15,0.0067559034,0.0,0.0
PV,72.99315,False,15,0.006074801,0.0,0.0
PV,73.239334,False,15,0.005969152,0.0,0.0
PV,74.215904,False,15,0.004835397,0.0,0.0
PV,75.17979,False,15,0.0040903687,0.0,0.0
PV,75.89466,False,15,0.0034258813,0.0,0.0
PV,76.36753,False,15,0.00321576,0.0,0.0
PV,76.837494,False,15,0.0028879195,0.0,0.0
PV,78.0,False,15,0.0020054579,0.0,0.0
PV,78.23043,False,15,0.0018913001,0.0,0.0
PV,78.91768,False,15,0.001416102,0.0,0.0
PV,80.04999,False,15,0.00093866885,0.0,0.0
PV,80.49844,False,15,0.0009467304,0.0,0.0
PV,80.72174,False,15,0.00095300376,0.0,0.0
PV,81.608826,False,15,0.0005324483,0.0,0.0
PV,83.35467,False,15,0.00014451146,0.0,0.0
PV,83.57033,False,15,-4.1618943e-05,0.0,0.0
PV,84.0,False,15,-0.00036931038,0.0,0.0
PV,84.21401,False,15,-0.0004042536,0.0,0.0
PV,84.85281,False,15,-0.00035573044,0.0,0.0
PV,85.276024,False,15,-0.00013932586,0.0,0.0
PV,85.90693,False,15,-0.00050356984,0.0,0.0
PV,86.53323,False,15,-0.00032922626,0.0,0.0
PV,87.36132,False,15,-0.00074000657,0.0,0.0
PV,88.588936,False,15,-0.0005752146,0.0,0.0
PV,89.19641,False,15,-0.00064445287,0.0,0.0
PV,90.0,False,15,-0.00061552523,-9.0,-9.0
PV,90.199776,False,15,-0.00095945597,-45.0,-45.0
PV,90.79648,False,15,-0.0009875894,-45.0,-45.0
PV,91.389275,False,15,-0.00082218647,0.0,0.0
PV,91.58602,False,15,-0.0006329715,0.0,0.0
PV,91.78235,False,15,-0.0010147095,-45.0,-45.0
PV,93.14505,False,15,-0.0010199845,-45.0,-45.0
PV,93.3381,False,15,-0.00054237247,0.0,0.0
PV,93.723,False,15,-0.0005541295,0.0,0.0
PV,93.914856,False,15,-0.00077049434,0.0,0.0
PV,94.86833,False,15,-0.00072381896,-15.0,-15.0
PV,96.74709,False,15,-0.0006726682,0.0,0.0
PV,96.93297,False,15,-0.0009111464,-45.0,-45.0
PV,97.67292,False,15,-0.00048059225,0.0,0.0
PV,98.40732,False,15,-0.0004978478,0.0,0.0
PV,99.31767,False,15,-0.00079867244,-45.0,-45.0
PV,99.8599,False,15,-0.0005507916,0.0,0.0
PV,101.82338,False,15,-0.00037810206,0.0,0.0
PV,102.0,False,15,-0.00066408515,-45.0,-45.0
PV,102.176315,False,15,-0.00038699806,0.0,0.0
PV,103.227905,False,15,-0.00042635202,0.0,0.0
PV,104.95713,False,15,-0.0005250871,-45.0,-45.0
PV,106.15083,False,15,-0.000287354,0.0,0.0
PV,106.826965,False,15,-0.0003158599,0.0,0.0
PV,108.16654,False,15,-0.00039714575,-45.0,-45.0
PV,110.308655,False,15,-0.0002118051,0.0,0.0
PV,110.63454,False,15,-0.0002283454,0.0,0.0
PV,111.60645,False,15,-0.0002898574,-45.0,-45.0
PV,114.62984,False,15,-0.00016637146,0.0,0.0
PV,115.25623,False,15,-0.0002078414,-45.0,-45.0
PV,118.79394,False,15,-0.00013017654,0.0,0.0
PV,119.096596,False,15,-0.00015100837,-45.0,-45.0
PV,123.10971,False,15,-0.000118374825,-45.0,-45.0
PV,127.27922,False,15,-0.00010752678,-90.0,-90.0
PV,0.0,False,25,2.9397025,0.0,0.0
PV,6.0,False,25,2.7952032,0.0,0.0
PV,8.485281,False,25,2.6539395,0.0,0.0
PV,12.0,False,25,2.3817725,0.0,0.0
PV,13.416408,False,25,2.2512968,0.0,0.0
PV,16.970562,False,25,1.8857882,0.0,0.0
PV,18.0,False,25,1.7733033,0.0,0.0
PV,18.973665,False,25,1.6656859,0.0,0.0
PV,21.633308,False,25,1.3726215,0.0,0.0
PV,24.0,False,25,1.1234965,0.0,0.0
PV,24.738634,False,25,1.0497712,0.0,0.0
PV,25.455845,False,25,0.98035836,0.0,0.0
PV,26.832815,False,25,0.85431194,0.0,0.0
PV,30.0,False,25,0.60407144,0.0,0.0
PV,30.594116,False,25,0.56383836,0.0,0.0
PV,32.31099,False,25,0.45922908,0.0,0.0
PV,33.941124,False,25,0.37579334,0.0,0.0
PV,34.98571,False,25,0.3302093,0.0,0.0
PV,36.0,False,25,0.29138193,0.0,0.0
PV,36.496574,False,25,0.27422315,0.0,0.0
PV,37.94733,False,25,0.23047091,0.0,0.0
PV,38.418747,False,25,0.21813032,0.0,0.0
PV,40.24922,False,25,0.17828678,0.0,0.0
PV,42.0,False,25,0.15010032,0.0,0.0
PV,42.426407,False,25,0.14447165,0.0,0.0
PV,43.266617,False,25,0.1345364,0.0,0.0
PV,43.68066,False,25,0.13015272,0.0,0.0
PV,45.694637,False,25,0.11286269,0.0,0.0
PV,46.8615,False,25,0.10520385,0.0,0.0
PV,48.0,False,25,0.09875199,0.0,0.0
PV,48.373547,False,25,0.09683864,0.0,0.0
PV,49.47727,False,25,0.09152742,0.0,0.0
PV,50.91169,False,25,0.085258275,0.0,0.0
PV,51.264023,False,25,0.08370614,0.0,0.0
PV,51.613953,False,25,0.08226362,0.0,0.0
PV,53.66563,False,25,0.073693246,0.0,0.0
PV,54.0,False,25,0.07227975,0.0,0.0
PV,54.33231,False,25,0.07088542,0.0,0.0
PV,55.31727,False,25,0.06676832,0.0,0.0
PV,56.603886,False,25,0.061311334,0.0,0.0
PV,56.920998,False,25,0.059931427,0.0,0.0
PV,59.093147,False,25,0.05069086,0.0,0.0
PV,59.39697,False,25,0.04944569,0.0,0.0
PV,60.0,False,25,0.046889674,0.0,0.0
PV,60.299255,False,25,0.04559967,0.0,0.0
PV,61.188232,False,25,0.04197146,0.0,0.0
PV,61.77378,False,25,0.03968565,0.0,0.0
PV,62.641838,False,25,0.03627056,0.0,0.0
PV,63.780876,False,25,0.032103002,0.0,0.0
PV,64.62198,False,25,0.02908875,0.0,0.0
PV,64.899925,False,25,0.028179705,0.0,0.0
PV,66.0,False,25,0.024468243,0.0,0.0
PV,66.27216,False,25,0.023626491,0.0,0.0
PV,67.08204,False,25,0.021271557,0.0,0.0
PV,67.88225,False,25,0.019126624,0.0,0.0
PV,68.41052,False,25,0.01767677,0.0,0.0
PV,69.97142,False,25,0.013986677,0.0,0.0
PV,70.2282,False,25,0.013357773,0.0,0.0
PV,72.0,False,25,0.009741545,0.0,0.0
PV,72.249565,False,25,0.009438515,0.0,0.0
PV,72.498276,False,25,0.009068549,0.0,0.0
PV,72.99315,False,25,0.008112967,0.0,0.0
PV,73.239334,False,25,0.007955968,0.0,0.0
PV,74.215904,False,25,0.0063711405,0.0,0.0
PV,75.17979,False,25,0.00532341,0.0,0.0
PV,75.89466,False,25,0.0044059306,0.0,0.0
PV,76.36753,False,25,0.004108995,0.0,0.0
PV,76.837494,False,25,0.0036547184,0.0,0.0
PV,78.0,False,25,0.0024463336,0.0,0.0
PV,78.23043,False,25,0.002287127,0.0,0.0
PV,78.91768,False,25,0.0016395599,0.0,0.0
PV,80.04999,False,25,0.0010035783,0.0,0.0
PV,80.49844,False,25,0.0010263473,0.0,0.0
PV,80.72174,False,25,0.0010364503,0.0,0.0
PV,81.608826,False,25,0.00047733635,0.0,0.0
PV,83.35467,False,25,-1.603365e-05,0.0,0.0
PV,83.57033,False,25,-0.00026524067,0.0,0.0
PV,84.0,False,25,-0.0007354617,0.0,0.0
PV,84.21401,False,25,-0.00077852607,0.0,0.0
PV,84.85281,False,25,-0.000685523,0.0,0.0
PV,85.276024,False,25,-0.0003643483,0.0,0.0
PV,85.90693,False,25,-0.0008565709,0.0,0.0
PV,86.53323,False,25,-0.0005965382,0.0,0.0
PV,87.36132,False,25,-0.0011534095,0.0,0.0
PV,88.588936,False,25,-0.0008930415,0.0,0.0
PV,89.19641,False,25,-0.0009820908,0.0,0.0
PV,90.0,False,25,-0.0009454608,-9.0,-9.0
PV,90.199776,False,25,-0.0014846027,-45.0,-45.0
PV,90.79648,False,25,-0.0015040338,-45.0,-45.0
PV,91.389275,False,25,-0.0011918098,0.0,0.0
PV,91.58602,False,25,-0.00092720985,0.0,0.0
PV,91.78235,False,25,-0.001513511,-45.0,-45.0
PV,93.14505,False,25,-0.001488924,-45.0,-45.0
PV,93.3381,False,25,-0.00078606606,0.0,0.0
PV,93.723,False,25,-0.00079765916,0.0,0.0
PV,93.914856,False,25,-0.001090914,0.0,0.0
PV,94.86833,False,25,-0.0010303855,-15.0,-15.0
PV,96.74709,False,25,-0.0009358525,0.0,0.0
PV,96.93297,False,25,-0.0012819767,-45.0,-45.0
PV,97.67292,False,25,-0.00067064166,0.0,0.0
PV,98.40732,False,25,-0.00068965554,0.0,0.0
PV,99.31767,False,25,-0.0011080503,-45.0,-45.0
PV,99.8599,False,25,-0.00075621903,0.0,0.0
PV,101.82338,False,25,-0.0005173981,0.0,0.0
PV,102.0,False,25,-0.0009109378,-45.0,-45.0
PV,102.176315,False,25,-0.0005290359,0.0,0.0
PV,103.227905,False,25,-0.00057946146,0.0,0.0
PV,104.95713,False,25,-0.00071516633,-45.0,-45.0
PV,106.15083,False,25,-0.00038924813,0.0,0.0
PV,106.826965,False,25,-0.00042653084,0.0,0.0
PV,108.16654,False,25,-0.00053724647,-45.0,-45.0
PV,110.308655,False,25,-0.00028508902,0.0,0.0
PV,110.63454,False,25,-0.0003068745,0.0,0.0
PV,111.60645,False,25,-0.0003902316,-45.0,-45.0
PV,114.62984,False,25,-0.0002232939,0.0,0.0
PV,115.25623,False,25,-0.00027915835,-45.0,-45.0
PV,118.79394,False,25,-0.0001745522,0.0,0.0
PV,119.096596,False,25,-0.00020217896,-45.0,-45.0
PV,123.10971,False,25,-0.00015825033,-45.0,-45.0
PV,127.27922,False,25,-0.00014424324,-90.0,-90.0
PV,0.0,False,35,2.2419071,0.0,0.0
PV,6.0,False,35,2.1839204,0.0,0.0
PV,8.485281,False,35,2.1222794,0.0,0.0
PV,12.0,False,35,1.9908445,0.0,0.0
PV,13.416408,False,35,1.9223293,0.0,0.0
PV,16.970562,False,35,1.7128696,0.0,0.0
PV,18.0,False,35,1.6434562,0.0,0.0
PV,18.973665,False,35,1.5748299,0.0,0.0
PV,21.633308,False,35,1.37699,0.0,0.0
PV,24.0,False,35,1.1954796,0.0,0.0
PV,24.738634,False,35,1.1391301,0.0,0.0
PV,25.455845,False,35,1.0848638,0.0,0.0
PV,26.832815,False,35,0.98315614,0.0,0.0
PV,30.0,False,35,0.76623106,0.0,0.0
PV,30.594116,False,35,0.728994,0.0,0.0
PV,32.31099,False,35,0.62804306,0.0,0.0
PV,33.941124,False,35,0.54206306,0.0,0.0
PV,34.98571,False,35,0.49223936,0.0,0.0
PV,36.0,False,35,0.44768852,0.0,0.0
PV,36.496574,False,35,0.4272288,0.0,0.0
PV,37.94733,False,35,0.37232602,0.0,0.0
PV,38.418747,False,35,0.35597104,0.0,0.0
PV,40.24922,False,35,0.29921973,0.0,0.0
PV,42.0,False,35,0.25385392,0.0,0.0
PV,42.426407,False,35,0.24401885,0.0,0.0
PV,43.266617,False,35,0.22585279,0.0,0.0
PV,43.68066,False,35,0.21746077,0.0,0.0
PV,45.694637,False,35,0.1815064,0.0,0.0
PV,46.8615,False,35,0.16389164,0.0,0.0
PV,48.0,False,35,0.1485098,0.0,0.0
PV,48.373547,False,35,0.14386562,0.0,0.0
PV,49.47727,False,35,0.13099174,0.0,0.0
PV,50.91169,False,35,0.1161201,0.0,0.0
PV,51.264023,False,35,0.112696335,0.0,0.0
PV,51.613953,False,35,0.10944894,0.0,0.0
PV,53.66563,False,35,0.09196408,0.0,0.0
PV,54.0,False,35,0.08932245,0.0,0.0
PV,54.33231,False,35,0.08679703,0.0,0.0
PV,55.31727,False,35,0.079673454,0.0,0.0
PV,56.603886,False,35,0.07102294,0.0,0.0
PV,56.920998,False,35,0.06896818,0.0,0.0
PV,59.093147,False,35,0.05614628,0.0,0.0
PV,59.39697,False,35,0.054523647,0.0,0.0
PV,60.0,False,35,0.051292967,0.0,0.0
PV,60.299255,False,35,0.04969567,0.0,0.0
PV,61.188232,False,35,0.04530707,0.0,0.0
PV,61.77378,False,35,0.04261057,0.0,0.0
PV,62.641838,False,35,0.0386775,0.0,0.0
PV,63.780876,False,35,0.034007743,0.0,0.0
PV,64.62198,False,35,0.030698031,0.0,0.0
PV,64.899925,False,35,0.029717118,0.0,0.0
PV,66.0,False,35,0.025716871,0.0,0.0
PV,66.27216,False,35,0.024823695,0.0,0.0
PV,67.08204,False,35,0.02234108,0.0,0.0
PV,67.88225,False,35,0.020098388,0.0,0.0
PV,68.41052,False,35,0.018576033,0.0,0.0
PV,69.97142,False,35,0.014740601,0.0,0.0
PV,70.2282,False,35,0.014075965,0.0,0.0
PV,72.0,False,35,0.010308355,0.0,0.0
PV,72.249565,False,35,0.01000987,0.0,0.0
PV,72.498276,False,35,0.009628862,0.0,0.0
PV,72.99315,False,35,0.0086211115,0.0,0.0
PV,73.239334,False,35,0.008480549,0.0,0.0
PV,74.215904,False,35,0.006809011,0.0,0.0
PV,75.17979,False,35,0.0057266206,0.0,0.0
PV,75.89466,False,35,0.0047473907,0.0,0.0
PV,76.36753,False,35,0.0044567585,0.0,0.0
PV,76.837494,False,35,0.0039765835,0.0,0.0
PV,78.0,False,35,0.0026719172,0.0,0.0
PV,78.23043,False,35,0.0025051162,0.0,0.0
PV,78.91768,False,35,0.0018021464,0.0,0.0
PV,80.04999,False,35,0.0011176467,0.0,0.0
PV,80.49844,False,35,0.0011541545,0.0,0.0
PV,80.72174,False,35,0.0011749864,0.0,0.0
PV,81.608826,False,35,0.00055398047,0.0,0.0
PV,83.35467,False,35,1.2427568e-05,0.0,0.0
PV,83.57033,False,35,-0.00027282536,0.0,0.0
PV,84.0,False,35,-0.0007919371,0.0,0.0
PV,84.21401,False,35,-0.00083857775,0.0,0.0
PV,84.85281,False,35,-0.00073421,0.0,0.0
PV,85.276024,False,35,-0.00037433207,0.0,0.0
PV,85.90693,False,35,-0.00093382597,0.0,0.0
PV,86.53323,False,35,-0.00064100325,0.0,0.0
PV,87.36132,False,35,-0.00127545,0.0,0.0
PV,88.588936,False,35,-0.0009869486,0.0,0.0
PV,89.19641,False,35,-0.0010889769,0.0,0.0
PV,90.0,False,35,-0.0010440468,-9.0,-9.0
PV,90.199776,False,35,-0.0016345978,-45.0,-45.0
PV,90.79648,False,35,-0.0016617477,-45.0,-45.0
PV,91.389275,False,35,-0.0013392419,0.0,0.0
PV,91.58602,False,35,-0.0010389388,0.0,0.0
PV,91.78235,False,35,-0.0016812384,-45.0,-45.0
PV,93.14505,False,35,-0.0016663074,-45.0,-45.0
PV,93.3381,False,35,-0.0008831024,0.0,0.0
PV,93.723,False,35,-0.0008973181,0.0,0.0
PV,93.914856,False,35,-0.0012362599,0.0,0.0
PV,94.86833,False,35,-0.00116389,-15.0,-15.0
PV,96.74709,False,35,-0.0010662973,0.0,0.0
PV,96.93297,False,35,-0.0014510751,-45.0,-45.0
PV,97.67292,False,35,-0.00076293945,0.0,0.0
PV,98.40732,False,35,-0.0007893741,0.0,0.0
PV,99.31767,False,35,-0.0012634993,-45.0,-45.0
PV,99.8599,False,35,-0.00086706877,0.0,0.0
PV,101.82338,False,35,-0.00059464574,0.0,0.0
PV,102.0,False,35,-0.0010435581,-45.0,-45.0
PV,102.176315,False,35,-0.0006086379,0.0,0.0
PV,103.227905,False,35,-0.000668779,0.0,0.0
PV,104.95713,False,35,-0.0008224249,-45.0,-45.0
PV,106.15083,False,35,-0.00044882298,0.0,0.0
PV,106.826965,False,35,-0.00049367547,0.0,0.0
PV,108.16654,False,35,-0.00062185526,-45.0,-45.0
PV,110.308655,False,35,-0.00033015013,0.0,0.0
PV,110.63454,False,35,-0.00035706162,0.0,0.0
PV,111.60645,False,35,-0.0004531741,-45.0,-45.0
PV,114.62984,False,35,-0.00025857985,0.0,0.0
PV,115.25623,False,35,-0.00032386184,-45.0,-45.0
PV,118.79394,False,35,-0.0002028346,0.0,0.0
PV,119.096596,False,35,-0.0002349019,-45.0,-45.0
PV,123.10971,False,35,-0.00018429756,-45.0,-45.0
PV,127.27922,False,35,-0.00016486645,-90.0,-90.0
PV,0.0,False,45,1.6499478,0.0,0.0
