dr
-0.00054412807
-0.00041038395
-0.00029904844
-0.00019820928
-0.00015297532
-0.00014162064
2.4936175
2.3326464
1.9408193
1.4805495
1.0310034
0.6130122
0.361439
0.22543623
0.14403884
0.09013784
0.050508443
0.024327923
0.009536153
0.0022226365
-0.00037229332
-0.0009109088
-0.00080622325
-0.00058556796
-0.00041840077
-0.00027272105
-0.00020763278
-0.00019228458
2.1409492
2.0443637
1.7890565
1.4590876
1.1029361
0.7262293
0.46163294
0.2890713
0.17408364
0.10251428
0.055925135
0.02706333
0.010893439
0.0027016609
-0.00031523948
-0.0009860703
-0.0009116449
-0.000672552
-0.0004854858
-0.00031985046
-0.00024577975
-0.00022876263
1.6741334
1.5967586
1.392701
1.1218501
0.81416845
0.47067314
0.23021129
0.09645154
0.03994719
0.024185851
0.017152578
0.0100441985
0.003800939
-0.00020513716
-0.0017555736
-0.0018699975
-0.001365304
-0.0009443223
-0.0006643295
-0.00043352842
-0.00033333898
-0.00030827522
0.7467724
0.6800499
0.5303414
0.37097746
0.22838153
0.10633521
0.041903917
0.01967991
0.017804364
0.018319577
0.014275638
0.007956788
0.00258587
-0.00064419664
-0.0018010437
-0.0017958138
-0.0012662763
-0.0008624345
-0.00060048106
-0.0003896773
-0.00029796362
-0.00027632713
0.50396967
0.45758852
0.35442773
0.24400803
0.14045157
0.039935883
-0.022545798
-0.045140494
-0.0365758
-0.018035147
-0.00536744
-0.0010727216
-0.0011694164
-0.0020946239
-0.002448357
-0.0021611564
-0.0014363121
-0.000957039
-0.0006589055
-0.000424999
-0.00032407045
-0.0003002882
0.24926782
0.21489277
0.13598275
0.047253072
-0.039748397
-0.12201841
-0.16104522
-0.15021335
-0.10244752
-0.05269546
-0.020831004
-0.0072094314
-0.0035565882
-0.0030759468
-0.0029791647
-0.0025160022
-0.001636367
-0.0010821879
-0.0007420361
-0.0004767895
-0.00036257505
-0.00033581257
0.29742718
0.26938045
0.19778919
0.10729249
0.01077051
-0.08339836
-0.12775637
-0.11834985
-0.074710436
-0.0329878
-0.009583648
-0.0017910209
-0.0011857956
-0.0020757809
-0.0024731092
-0.0022020824
-0.001475811
-0.0009863258
-0.00068056583
-0.0004384935
-0.00033560395
-0.00030577183
0.28664684
0.26391554
0.212308
0.15697661
0.10631841
0.058536015
0.026768489
0.0075340956
-0.0025249645
-0.005581167
-0.005110407
-0.003564231
-0.0021359816
-0.0011717359
-0.00068916514
-0.0004491661
-0.00023760715
-0.00014562308
-9.883642e-05
-6.7302586e-05
-5.441904e-05
-5.143881e-05
2.0804384
1.9169202
1.5514797
1.1711731
0.8390117
0.54252326
0.34775913
0.21787232
0.12767838
0.0729357
0.040640257
0.022503067
0.012538898
0.0069422787
0.004247418
0.002843326
0.0015251095
0.0009209573
0.0006022394
0.00037973523
0.00028765202
0.00026637316
3.188937
2.9452286
2.4001005
1.8292711
1.3246012
0.8641418
0.5535133
0.34161893
0.19423029
0.107011385
0.05789942
0.031583864
0.017571906
0.009760375
0.0059855776
0.0040086177
0.0021471395
0.001292482
0.00084101857
0.0005251497
0.00039424002
0.00036418438
3.2536693
3.0365074
2.530446
1.9717382
1.4496614
0.9498248
0.60598636
0.37336758
0.2143542
0.12049204
0.066493064
0.03664598
0.020393584
0.011291641
0.0069088284
0.004624362
0.0024791711
0.0014958143
0.0009767562
0.0006140441
0.00046417117
0.00042933226
2.8865986
2.6990006
2.2671869
1.7952276
1.3558854
0.9321154
0.6333049
0.41998124
0.2610022
0.15631118
0.08954113
0.050066702
0.02787428
0.015359323
0.009345098
0.006231536
0.0033281946
0.0020047382
0.0013083309
0.0008246392
0.0006250888
0.0005809665
2.3427978
2.2119555
1.9076122
1.5650488
1.2279667
0.8732065
0.6014203
0.39586684
0.24103394
0.14166825
0.08050855
0.045079544
0.025205255
0.013924811
0.0084768925
0.0056505636
0.0030132248
0.0018105253
0.0011785806
0.0007397622
0.00055888295
0.0005173087
2.200425
2.078816
1.7946453
1.4745259
1.1609169
0.83352125
0.5840827
0.39480034
0.24901147
0.15122087
0.08778038
0.049577326
0.02773038
0.01528679
0.009286298
0.006181878
0.0032912411
0.001974669
0.0012837291
0.00080458523
0.0006072819
0.0005620122
2.326531
2.1985047
1.900665
1.5670984
1.2418783
0.9026806
0.64287776
0.44257435
0.28375748
0.17369811
0.10082992
0.05676146
0.031657528
0.017413124
0.010557037
0.0070174327
0.0037284263
0.0022324906
0.0014481157
0.00090482534
0.0006813556
0.0006301999
2.4085221
2.2708478
1.9520435
1.5977267
1.2552886
0.9018219
0.63401186
0.42999688
0.27066067
0.16274296
0.093252406
0.052169036
0.029072663
0.016009271
0.009715261
0.0064609116
0.003434348
0.0020569444
0.0013341665
0.0008338004
0.0006285161
0.000580132
0.60675615
0.5879001
0.53779656
0.4714828
0.3948528
0.30090407
0.22104801
0.15552486
0.10101007
0.061138663
0.033610705
0.016876496
0.007854138
0.003303969
0.0014736335
0.0007902537
0.0003396801
0.00018393248
0.00011570156
7.527768e-05
5.967915e-05
5.620718e-05
0.18315083
0.20217061
0.23271063
0.23702964
0.203825
0.13468587
0.07472231
0.036878124
0.016175196
0.005401804
-0.0010440762
-0.0043942714
-0.005243011
-0.0046900325
-0.0037809238
-0.0028515595
-0.0016678328
-0.0010460496
-0.00069752336
-0.00044437646
-0.00033818185
-0.00031363964
-0.13765627
-0.10936647
-0.054534893
-0.021300936
-0.023044677
-0.044824142
-0.050195083
-0.034181073
-0.015142306
-0.0076161674
-0.0079552615
-0.009246475
-0.008812559
-0.007163208
-0.005522551
-0.0040932265
-0.0023652627
-0.001474908
-0.0009790838
-0.0006193638
-0.0004684031
-0.00043344498
-0.1837877
-0.15364502
-0.09161328
-0.041243944
-0.016623043
-0.013380809
-0.015565763
-0.0133014
-0.009201975
-0.00817503
-0.009574514
-0.01061457
-0.009938381
-0.008103217
-0.0062922435
-0.0046849404
-0.0027199807
-0.0017018259
-0.0011332989
-0.00072060525
-0.0005477816
-0.0005080104
-0.056702077
-0.0425698
-0.015848704
-0.0055232705
-0.025915831
-0.080553725
-0.12535559
-0.13358013
-0.10635982
-0.07050962
-0.043871157
-0.02836253
-0.019160157
-0.012925691
-0.009136959
-0.0065569426
-0.0037110068
-0.0022954033
-0.0015200913
-0.00096534786
-0.0007352531
-0.000680089
-0.049045265
-0.069993176
-0.11465329
-0.15971407
-0.19475718
-0.20890868
-0.19278893
-0.15256932
-0.10295842
-0.06435496
-0.040135425
-0.026302597
-0.017799387
-0.011932254
-0.008379917
-0.0059909513
-0.0033757782
-0.0020811588
-0.0013736903
-0.00086883904
-0.00065875053
-0.0006104708
-0.07492089
-0.09475584
-0.13493112
-0.17270069
-0.20208673
-0.221016
-0.2190368
-0.19069552
-0.14009723
-0.09057753
-0.054908067
-0.03373523
-0.021461818
-0.013739867
-0.009396612
-0.00664189
-0.003710217
-0.0022766753
-0.0014980107
-0.00094493927
-0.00071522593
-0.0006623864
-0.21821755
-0.23410518
-0.2669123
-0.29947212
-0.3268274
-0.34288833
-0.33057684
-0.27993867
-0.19880101
-0.12348316
-0.071529776
-0.041979153
-0.025721526
-0.016008133
-0.010774152
-0.0075679542
-0.0042098328
-0.0025773495
-0.0016924351
-0.0010648817
-0.00080414116
-0.0007440448
-0.19322515
-0.20347494
-0.22842804
-0.25941473
-0.29130915
-0.31391996
-0.30339456
-0.2517455
-0.17298603
-0.104586676
-0.060204647
-0.035876602
-0.022507537
-0.014315802
-0.009773526
-0.0069101825
-0.0038637952
-0.0023712353
-0.0015585602
-0.0009814799
-0.0007407963
-0.00068748
