dr
0.0022978813
0.0011786177
0.000532835
0.00025552188
7.680194e-05
2.501756e-05
7.7039e-06
1.8388033e-06
4.3213367e-07
2.9802322e-07
0.5683918
0.5440124
0.4823481
0.40615535
0.32499233
0.23507905
0.16566356
0.11354149
0.0726077
0.04330284
0.023085222
0.010875003
0.004534939
0.001587619
0.00054046785
0.00021977522
5.8274378e-05
1.7860531e-05
5.4180623e-06
1.4603138e-06
4.7683716e-07
2.3841858e-07
2.4392638
2.2346263
1.7630886
1.2531875
0.7975157
0.40774688
0.18914123
0.08520487
0.040646728
0.023513366
0.014461903
0.008358512
0.004296179
0.0018536034
0.00075630844
0.0003435676
9.850751e-05
3.0857325e-05
9.614229e-06
1.913309e-06
2.9802322e-07
0.0
3.1160936
2.79604
2.0938132
1.3841463
0.8004523
0.35658365
0.14516966
0.06982388
0.047787018
0.036827624
0.0245681
0.013785945
0.006608978
0.002637043
0.0010081354
0.00044238244
0.00012503429
3.9583443e-05
1.21176245e-05
2.7358533e-06
4.7683716e-07
1.0728836e-06
2.6002278
2.3959155
1.9147868
1.3824418
0.8982949
0.47879943
0.24030723
0.12288078
0.06738697
0.041381598
0.025188526
0.014079176
0.0069924565
0.0029246833
0.00116704
0.0005254826
0.00015072389
4.8297643e-05
1.5175343e-05
3.439188e-06
1.8179417e-06
5.9604645e-07
1.7802643
1.6396427
1.3072062
0.9285431
0.56438345
0.22644559
0.031545922
-0.04438108
-0.046160158
-0.022288041
-0.003862991
0.0031922031
0.0035793304
0.00211529
0.0010079687
0.0004917045
0.00014909018
4.863441e-05
1.5032291e-05
3.6656857e-06
1.1622906e-06
7.1525574e-07
0.5845175
0.5020157
0.3263598
0.15490288
0.019447705
-0.07236479
-0.09782299
-0.07895908
-0.04250857
-0.013959868
0.00016286969
0.004007617
0.0033516616
0.0018258484
0.0008449189
0.00040787781
0.00012283704
3.9860606e-05
1.2350082e-05
3.0457973e-06
9.536743e-07
7.1525574e-07
0.47605526
0.4124775
0.27637106
0.14062726
0.02616324
-0.0674694
-0.11105532
-0.109285586
-0.07596016
-0.038328625
-0.012914572
-0.0015190467
0.0014309973
0.0013017331
0.00071155484
0.00036464995
0.000113292175
3.724098e-05
1.1610985e-05
2.8789043e-06
9.23872e-07
1.1920929e-06
0.32415557
0.27071786
0.15297577
0.02996338
-0.07933559
-0.1700881
-0.20475572
-0.182871
-0.121882334
-0.061144505
-0.021784592
-0.00415154
0.00087137223
0.0012717674
0.00074952026
0.0003937338
0.00012455204
4.1255356e-05
1.2373925e-05
2.8550626e-06
-2.0861626e-07
7.1525574e-07
0.42386603
0.37383127
0.25592715
0.12226409
-0.0051592938
-0.116254166
-0.16236721
-0.14636491
-0.09265324
-0.04168826
-0.011532861
0.00015634671
0.0023341135
0.0016416985
0.00082878093
0.0004131923
0.00012664632
4.1499734e-05
1.2791157e-05
2.95043e-06
5.662441e-07
7.1525574e-07
0.7336748
0.6864222
0.57608247
0.45299903
0.33506572
0.21805152
0.13605879
0.081205726
0.044614654
0.023283934
0.011142737
0.004778309
0.0018222376
0.0005721288
0.00016976352
6.091353e-05
1.3812022e-05
3.7118793e-06
9.2685224e-07
1.4603138e-07
2.9802322e-08
-5.9604645e-08
1.9494605
1.7835076
1.4093477
1.0152289
0.66877776
0.36879393
0.19063404
0.09398723
0.043235388
0.02019165
0.009396206
0.0042017903
0.0017564483
0.0006296155
0.00021788478
8.8163324e-05
2.2594224e-05
6.4611436e-06
1.7017126e-06
1.66893e-07
2.2351742e-07
5.9604645e-08
2.653274
2.3983557
1.8401599
1.2762187
0.8056202
0.4251979
0.21539621
0.10975178
0.0557118
0.029215917
0.014679169
0.006726766
0.0027615204
0.00094667595
0.00030939755
0.000119842385
2.9494817e-05
8.308887e-06
2.2470952e-06
4.529953e-07
3.2782555e-07
3.5762787e-07
2.8913653
2.643455
2.0854647
1.5007513
0.99096227
0.55329686
0.2935656
0.15034018
0.072187774
0.03474967
0.016340856
0.007263084
0.0029840595
0.0010422494
0.0003498542
0.00013851313
3.4746798e-05
9.962916e-06
3.120303e-06
6.4074993e-07
5.662441e-07
4.172325e-07
2.9492962
2.6957161
2.1274185
1.5304425
1.0029932
0.5403022
0.26322153
0.11607602
0.045642685
0.01933526
0.009439678
0.0048564905
0.0023368746
0.0009378441
0.00034915656
0.00014653963
3.8298695e-05
1.1244416e-05
3.1590462e-06
7.2717665e-07
1.4901161e-07
1.1920929e-07
2.7335443
2.4817607
1.9325283
1.3772014
0.9058586
0.5052509
0.26646918
0.13438623
0.06346332
0.030643879
0.014882201
0.0069799963
0.0030461878
0.0011330629
0.00040233272
0.00016522086
4.2699954e-05
1.2478233e-05
3.567338e-06
9.149313e-07
3.2782555e-07
4.172325e-07
3.0765872
2.801261
2.198
1.5831031
1.0536089
0.59187126
0.308524
0.1486413
0.06436026
0.028438807
0.0133002475
0.006352992
0.00289912
0.0011307843
0.00041691892
0.00017480835
4.5788558e-05
1.35242935e-05
3.865361e-06
1.0430813e-06
4.0233135e-07
5.364418e-07
3.3204079
3.022653
2.3674283
1.696017
1.1156747
0.6111134
0.30620039
0.14016047
0.057682693
0.025279326
0.012418012
0.00633372
0.0030235655
0.0012081589
0.00044913794
0.00018847955
4.8892063e-05
1.4322996e-05
3.7878751e-06
7.212162e-07
-4.172325e-07
1.1920929e-07
3.7130432
3.3869877
2.6635776
1.9155118
1.264867
0.6990882
0.35866442
0.17290771
0.07759427
0.03656726
0.017974032
0.008660188
0.0038561001
0.0014454677
0.00051185355
0.00020866861
5.3086063e-05
1.5185773e-05
4.059076e-06
7.003546e-07
4.4703484e-08
0.0
0.022459507
0.02149526
0.019012582
0.015892137
0.012542295
0.008878477
0.006155562
0.004222393
0.002735487
0.0016322529
0.00083964627
0.00036163907
0.00012852848
3.405369e-05
7.3693013e-06
1.7382004e-06
2.0048834e-07
5.364418e-08
2.3841858e-08
3.576279e-08
2.9802322e-08
0.0
0.0935244
0.086021274
0.068057865
0.047546364
0.028139705
0.010973722
0.0018065771
-0.0014547507
-0.0016711301
-0.0009901811
-0.00043196275
-0.00015209988
-4.5083463e-05
-1.0177493e-05
-1.8863516e-06
-2.633881e-07
2.7093021e-08
5.9604645e-08
8.34465e-08
0.0
0.0
0.0
0.11233771
0.101188906
0.07554096
0.047813155
0.023389792
0.004369107
-0.0034650564
-0.004121019
-0.002221627
-0.00069852173
-7.7484285e-05
5.138479e-05
3.5808236e-05
1.2265599e-05
3.0019066e-06
6.9431354e-07
7.856976e-08
0.0
-2.3841858e-08
0.0
0.0
0.0
0.093539
0.08628791
0.06857982
0.047967948
0.028236138
0.010786724
0.0016120491
-0.0014825823
-0.001536265
-0.00080662966
-0.0002893341
-7.2363764e-05
-1.1695922e-05
-3.0126262e-07
3.5965985e-07
3.7857003e-08
5.4186042e-08
7.7486035e-08
-2.682209e-08
0.0
0.0
0.0
0.064228535
0.0587387
0.04538534
0.029505733
0.013491067
-0.001756306
-0.009891639
-0.011296454
-0.00839132
-0.0046776584
-0.0020505532
-0.0007259436
-0.0002133064
-4.6978825e-05
-8.669766e-06
-1.8131088e-06
-1.3140115e-07
0.0
2.9802323e-09
5.9604646e-09
0.0
0.0
0.01559335
0.011429451
0.002480179
-0.0062436284
-0.012811355
-0.016129863
-0.015220529
-0.011513185
-0.006912703
-0.003438692
-0.0014259473
-0.0004960969
-0.0001475513
-3.356908e-05
-6.4759092e-06
-1.405542e-06
-9.753487e-08
-1.4901161e-09
5.9604646e-09
8.940697e-09
1.4901161e-08
0.0
0.017444193
0.0139069185
0.0062481873
-0.0014368773
-0.0078096613
-0.012536588
-0.013912196
-0.012184416
-0.008382575
-0.0046538734
-0.0020958458
-0.00077462476
-0.00023917183
-5.576468e-05
-1.08866525e-05
-2.4147935e-06
-1.4901161e-07
2.8312206e-08
2.9802322e-08
2.0861625e-08
2.9802322e-08
2.9802322e-07
0.012156427
0.008962363
0.0018199645
-0.005758223
-0.012517515
-0.017863426
-0.019242171
-0.016531996
-0.011104121
-0.0059869555
-0.0026053383
-0.0009256387
-0.00027431772
-6.106755e-05
-1.1550432e-05
-2.479231e-06
-1.09726734e-07
1.6391278e-08
1.2814999e-07
6.556511e-08
0.0
0.0
0.019312441
0.016375482
0.009349424
0.0012259424
-0.006648667
-0.0134220105
-0.01574058
-0.0136384815
-0.008905449
-0.004577279
-0.0018766917
-0.0006209677
-0.00017040968
-3.463872e-05
-5.7498164e-06
-1.0438868e-06
-4.199418e-08
0.0
2.9802323e-09
0.0
0.0
0.0
