cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,91.58602,False,85,-0.0017534718,0.0,0.0
PYR,91.78235,False,85,-0.0029767454,-45.0,-45.0
PYR,93.14505,False,85,-0.0026829988,-45.0,-45.0
PYR,93.3381,False,85,-0.0013971031,0.0,0.0
PYR,93.723,False,85,-0.0013830066,0.0,0.0
PYR,93.914856,False,85,-0.0017648339,0.0,0.0
PYR,94.86833,False,85,-0.0016896924,-15.0,-15.0
PYR,96.74709,False,85,-0.0014041588,0.0,0.0
PYR,96.93297,False,85,-0.0019816011,-45.0,-45.0
PYR,97.67292,False,85,-0.0010213256,0.0,0.0
PYR,98.40732,False,85,-0.0010269359,0.0,0.0
PYR,99.31767,False,85,-0.001621604,-45.0,-45.0
PYR,99.8599,False,85,-0.0010828078,0.0,0.0
PYR,101.82338,False,85,-0.00074367225,0.0,0.0
PYR,102.0,False,85,-0.0012855977,-45.0,-45.0
PYR,102.176315,False,85,-0.0007546395,0.0,0.0
PYR,103.227905,False,85,-0.00081223994,0.0,0.0
PYR,104.95713,False,85,-0.0009883344,-45.0,-45.0
PYR,106.15083,False,85,-0.0005498752,0.0,0.0
PYR,106.826965,False,85,-0.00059710443,0.0,0.0
PYR,108.16654,False,85,-0.0007407516,-45.0,-45.0
PYR,110.308655,False,85,-0.0004092008,0.0,0.0
PYR,110.63454,False,85,-0.00043690205,0.0,0.0
PYR,111.60645,False,85,-0.0005451739,-45.0,-45.0
PYR,114.62984,False,85,-0.00032825023,0.0,0.0
PYR,115.25623,False,85,-0.0004003346,-45.0,-45.0
PYR,118.79394,False,85,-0.00026535988,0.0,0.0
PYR,119.096596,False,85,-0.00030177832,-45.0,-45.0
PYR,123.10971,False,85,-0.00024461746,-45.0,-45.0
PYR,127.27922,False,85,-0.00022619963,-90.0,-90.0
PV,0.0,False,5,0.97528136,0.0,0.0
PV,6.0,False,5,0.9491545,0.0,0.0
PV,8.485281,False,5,0.92345786,0.0,0.0
PV,12.0,False,5,0.8735004,0.0,0.0
PV,13.416408,False,5,0.8492727,0.0,0.0
PV,16.970562,False,5,0.7797877,0.0,0.0
PV,18.0,False,5,0.75772345,0.0,0.0
PV,18.973665,False,5,0.73620105,0.0,0.0
PV,21.633308,False,5,0.67493916,0.0,0.0
PV,24.0,False,5,0.61854786,0.0,0.0
PV,24.738634,False,5,0.6007972,0.0,0.0
PV,25.455845,False,5,0.5835477,0.0,0.0
PV,26.832815,False,5,0.5505557,0.0,0.0
PV,30.0,False,5,0.47626448,0.0,0.0
PV,30.594116,False,5,0.46272653,0.0,0.0
PV,32.31099,False,5,0.42452246,0.0,0.0
PV,33.941124,False,5,0.3897211,0.0,0.0
PV,34.98571,False,5,0.36825934,0.0,0.0
PV,36.0,False,5,0.34808913,0.0,0.0
PV,36.496574,False,5,0.33846682,0.0,0.0
PV,37.94733,False,5,0.31130135,0.0,0.0
PV,38.418747,False,5,0.30278558,0.0,0.0
PV,40.24922,False,5,0.2711664,0.0,0.0
PV,42.0,False,5,0.24306065,0.0,0.0
PV,42.426407,False,5,0.2365309,0.0,0.0
PV,43.266617,False,5,0.22401372,0.0,0.0
PV,43.68066,False,5,0.21800755,0.0,0.0
PV,45.694637,False,5,0.19034088,0.0,0.0
PV,46.8615,False,5,0.17543964,0.0,0.0
PV,48.0,False,5,0.1616436,0.0,0.0
PV,48.373547,False,5,0.1572851,0.0,0.0
PV,49.47727,False,5,0.14484398,0.0,0.0
PV,50.91169,False,5,0.12965581,0.0,0.0
PV,51.264023,False,5,0.12608673,0.0,0.0
PV,51.613953,False,5,0.12260911,0.0,0.0
PV,53.66563,False,5,0.10346614,0.0,0.0
PV,54.0,False,5,0.10054433,0.0,0.0
PV,54.33231,False,5,0.09770036,0.0,0.0
PV,55.31727,False,5,0.089577176,0.0,0.0
PV,56.603886,False,5,0.079667896,0.0,0.0
PV,56.920998,False,5,0.07735208,0.0,0.0
PV,59.093147,False,5,0.06271365,0.0,0.0
PV,59.39697,False,5,0.06083253,0.0,0.0
PV,60.0,False,5,0.057237178,0.0,0.0
PV,60.299255,False,5,0.055520713,0.0,0.0
PV,61.188232,False,5,0.05061464,0.0,0.0
PV,61.77378,False,5,0.04755202,0.0,0.0
PV,62.641838,False,5,0.043304488,0.0,0.0
PV,63.780876,False,5,0.03815706,0.0,0.0
PV,64.62198,False,5,0.034700796,0.0,0.0
PV,64.899925,False,5,0.033598065,0.0,0.0
PV,66.0,False,5,0.029596865,0.0,0.0
PV,66.27216,False,5,0.028662115,0.0,0.0
PV,67.08204,False,5,0.025999807,0.0,0.0
PV,67.88225,False,5,0.023565501,0.0,0.0
PV,68.41052,False,5,0.022101104,0.0,0.0
PV,69.97142,False,5,0.018163964,0.0,0.0
PV,70.2282,False,5,0.017602399,0.0,0.0
PV,72.0,False,5,0.014064431,0.0,0.0
PV,72.249565,False,5,0.013566129,0.0,0.0
PV,72.498276,False,5,0.013109043,0.0,0.0
PV,72.99315,False,5,0.012337595,0.0,0.0
PV,73.239334,False,5,0.011862159,0.0,0.0
PV,74.215904,False,5,0.0104781985,0.0,0.0
PV,75.17979,False,5,0.009145424,0.0,0.0
PV,75.89466,False,5,0.00834021,0.0,0.0
PV,76.36753,False,5,0.007755339,0.0,0.0
PV,76.837494,False,5,0.0072663873,0.0,0.0
PV,78.0,False,5,0.006281207,0.0,0.0
PV,78.23043,False,5,0.0060869753,0.0,0.0
PV,78.91768,False,5,0.005613163,0.0,0.0
PV,80.04999,False,5,0.0047876984,0.0,0.0
PV,80.49844,False,5,0.004383445,0.0,0.0
PV,80.72174,False,5,0.004207656,0.0,0.0
PV,81.608826,False,5,0.0037777573,0.0,0.0
PV,83.35467,False,5,0.0029168725,0.0,0.0
PV,83.57033,False,5,0.0029095113,0.0,0.0
PV,84.0,False,5,0.003087163,0.0,0.0
PV,84.21401,False,5,0.0029954612,0.0,0.0
PV,84.85281,False,5,0.002600044,0.0,0.0
PV,85.276024,False,5,0.0021964312,0.0,0.0
PV,85.90693,False,5,0.0022232458,0.0,0.0
PV,86.53323,False,5,0.0018497109,0.0,0.0
PV,87.36132,False,5,0.0019218773,0.0,0.0
PV,88.588936,False,5,0.0014269501,0.0,0.0
PV,89.19641,False,5,0.0013724715,0.0,0.0
PV,90.0,False,5,0.0013430953,-9.0,-9.0
PV,90.199776,False,5,0.0021327436,-45.0,-45.0
PV,90.79648,False,5,0.0019567907,-45.0,-45.0
PV,91.389275,False,5,0.0011020452,0.0,0.0
PV,91.58602,False,5,0.00094254315,0.0,0.0
PV,91.78235,False,5,0.0016997159,-45.0,-45.0
PV,93.14505,False,5,0.0014028549,-45.0,-45.0
PV,93.3381,False,5,0.00070631504,0.0,0.0
PV,93.723,False,5,0.00067570806,0.0,0.0
PV,93.914856,False,5,0.0007867962,0.0,0.0
PV,94.86833,False,5,0.000770251,-15.0,-15.0
PV,96.74709,False,5,0.0005450398,0.0,0.0
PV,96.93297,False,5,0.0008331239,-45.0,-45.0
PV,97.67292,False,5,0.00040453672,0.0,0.0
PV,98.40732,False,5,0.00038558245,0.0,0.0
PV,99.31767,False,5,0.0006081164,-45.0,-45.0
PV,99.8599,False,5,0.00037133694,0.0,0.0
PV,101.82338,False,5,0.0002475977,0.0,0.0
PV,102.0,False,5,0.00043267012,-45.0,-45.0
PV,102.176315,False,5,0.0002475828,0.0,0.0
PV,103.227905,False,5,0.0002513826,0.0,0.0
PV,104.95713,False,5,0.00030571222,-45.0,-45.0
PV,106.15083,False,5,0.00016482174,0.0,0.0
PV,106.826965,False,5,0.00017361343,0.0,0.0
PV,108.16654,False,5,0.0002130866,-45.0,-45.0
PV,110.308655,False,5,0.00011602044,0.0,0.0
PV,110.63454,False,5,0.00012283027,0.0,0.0
PV,111.60645,False,5,0.00015097857,-45.0,-45.0
PV,114.62984,False,5,9.210408e-05,0.0,0.0
PV,115.25623,False,5,0.00010916591,-45.0,-45.0
PV,118.79394,False,5,7.31051e-05,0.0,0.0
PV,119.096596,False,5,8.529425e-05,-45.0,-45.0
PV,123.10971,False,5,6.937981e-05,-45.0,-45.0
PV,127.27922,False,5,6.723404e-05,-90.0,-90.0
PV,0.0,False,15,2.341939,0.0,0.0
PV,6.0,False,15,2.2557125,0.0,0.0
PV,8.485281,False,15,2.1709738,0.0,0.0
PV,12.0,False,15,2.0062394,0.0,0.0
PV,13.416408,False,15,1.9264191,0.0,0.0
PV,16.970562,False,15,1.698653,0.0,0.0
PV,18.0,False,15,1.6269908,0.0,0.0
PV,18.973665,False,15,1.5575264,0.0,0.0
PV,21.633308,False,15,1.3629998,0.0,0.0
PV,24.0,False,15,1.1895403,0.0,0.0
PV,24.738634,False,15,1.1363088,0.0,0.0
PV,25.455845,False,15,1.085257,0.0,0.0
PV,26.832815,False,15,0.98981595,0.0,0.0
PV,30.0,False,15,0.7863288,0.0,0.0
PV,30.594116,False,15,0.751188,0.0,0.0
PV,32.31099,False,15,0.65542316,0.0,0.0
PV,33.941124,False,15,0.57290506,0.0,0.0
PV,34.98571,False,15,0.52445996,0.0,0.0
PV,36.0,False,15,0.48065847,0.0,0.0
PV,36.496574,False,15,0.4603786,0.0,0.0
PV,37.94733,False,15,0.4053102,0.0,0.0
PV,38.418747,False,15,0.38871944,0.0,0.0
PV,40.24922,False,15,0.33009854,0.0,0.0
PV,42.0,False,15,0.28195512,0.0,0.0
PV,42.426407,False,15,0.27134112,0.0,0.0
PV,43.266617,False,15,0.25154543,0.0,0.0
PV,43.68066,False,15,0.24229863,0.0,0.0
PV,45.694637,False,15,0.20203754,0.0,0.0
PV,46.8615,False,15,0.18188088,0.0,0.0
PV,48.0,False,15,0.16407791,0.0,0.0
PV,48.373547,False,15,0.15866,0.0,0.0
PV,49.47727,False,15,0.14358917,0.0,0.0
PV,50.91169,False,15,0.12609214,0.0,0.0
PV,51.264023,False,15,0.122081,0.0,0.0
PV,51.613953,False,15,0.11825739,0.0,0.0
PV,53.66563,False,15,0.097844675,0.0,0.0
PV,54.0,False,15,0.09480286,0.0,0.0
PV,54.33231,False,15,0.09189412,0.0,0.0
PV,55.31727,False,15,0.083734475,0.0,0.0
PV,56.603886,False,15,0.07398473,0.0,0.0
PV,56.920998,False,15,0.0717113,0.0,0.0
PV,59.093147,False,15,0.057714045,0.0,0.0
PV,59.39697,False,15,0.055958867,0.0,0.0
PV,60.0,False,15,0.052550316,0.0,0.0
PV,60.299255,False,15,0.050899908,0.0,0.0
PV,61.188232,False,15,0.046316892,0.0,0.0
PV,61.77378,False,15,0.0435075,0.0,0.0
PV,62.641838,False,15,0.039519683,0.0,0.0
PV,63.780876,False,15,0.034780636,0.0,0.0
PV,64.62198,False,15,0.031528085,0.0,0.0
PV,64.899925,False,15,0.030534089,0.0,0.0
PV,66.0,False,15,0.026699573,0.0,0.0
PV,66.27216,False,15,0.025828406,0.0,0.0
PV,67.08204,False,15,0.02338463,0.0,0.0
PV,67.88225,False,15,0.02116689,0.0,0.0
PV,68.41052,False,15,0.019745283,0.0,0.0
PV,69.97142,False,15,0.016058147,0.0,0.0
PV,70.2282,False,15,0.015471652,0.0,0.0
PV,72.0,False,15,0.011994958,0.0,0.0
PV,72.249565,False,15,0.011618003,0.0,0.0
PV,72.498276,False,15,0.011218429,0.0,0.0
PV,72.99315,False,15,0.010367081,0.0,0.0
PV,73.239334,False,15,0.010078147,0.0,0.0
PV,74.215904,False,15,0.008606896,0.0,0.0
PV,75.17979,False,15,0.007450387,0.0,0.0
PV,75.89466,False,15,0.0065880567,0.0,0.0
PV,76.36753,False,15,0.006167501,0.0,0.0
PV,76.837494,False,15,0.005699247,0.0,0.0
PV,78.0,False,15,0.0045839646,0.0,0.0
PV,78.23043,False,15,0.0044106245,0.0,0.0
PV,78.91768,False,15,0.0038373023,0.0,0.0
PV,80.04999,False,15,0.0030915588,0.0,0.0
PV,80.49844,False,15,0.0029002428,0.0,0.0
PV,80.72174,False,15,0.0028254539,0.0,0.0
PV,81.608826,False,15,0.002305232,0.0,0.0
PV,83.35467,False,15,0.0015944839,0.0,0.0
PV,83.57033,False,15,0.0014529526,0.0,0.0
PV,84.0,False,15,0.0013155937,0.0,0.0
PV,84.21401,False,15,0.0012433827,0.0,0.0
PV,84.85281,False,15,0.0010785758,0.0,0.0
PV,85.276024,False,15,0.0010291934,0.0,0.0
PV,85.90693,False,15,0.0007736683,0.0,0.0
PV,86.53323,False,15,0.00071133673,0.0,0.0
PV,87.36132,False,15,0.00044877827,0.0,0.0
PV,88.588936,False,15,0.0003092885,0.0,0.0
PV,89.19641,False,15,0.0002336055,0.0,0.0
PV,90.0,False,15,0.0002417326,-9.0,-9.0
PV,90.199776,False,15,0.0004095137,-45.0,-45.0
PV,90.79648,False,15,0.0002965629,-45.0,-45.0
PV,91.389275,False,15,-4.3168664e-05,0.0,0.0
PV,91.58602,False,15,1.1920929e-05,0.0,0.0
PV,91.78235,False,15,0.00013968349,-45.0,-45.0
PV,93.14505,False,15,-2.259016e-05,-45.0,-45.0
PV,93.3381,False,15,-4.2289495e-05,0.0,0.0
PV,93.723,False,15,-6.815791e-05,0.0,0.0
PV,93.914856,False,15,-0.00017668307,0.0,0.0
PV,94.86833,False,15,-0.0001463592,-15.0,-15.0
PV,96.74709,False,15,-0.00023594499,0.0,0.0
PV,96.93297,False,15,-0.00025379658,-45.0,-45.0
PV,97.67292,False,15,-0.0001628995,0.0,0.0
PV,98.40732,False,15,-0.00018899143,0.0,0.0
PV,99.31767,False,15,-0.00029367208,-45.0,-45.0
PV,99.8599,False,15,-0.00024014711,0.0,0.0
PV,101.82338,False,15,-0.00017294288,0.0,0.0
PV,102.0,False,15,-0.00029149652,-45.0,-45.0
PV,102.176315,False,15,-0.00018259883,0.0,0.0
PV,103.227905,False,15,-0.00021259487,0.0,0.0
PV,104.95713,False,15,-0.00025874376,-45.0,-45.0
PV,106.15083,False,15,-0.00015325844,0.0,0.0
PV,106.826965,False,15,-0.00017231703,0.0,0.0
PV,108.16654,False,15,-0.000213027,-45.0,-45.0
PV,110.308655,False,15,-0.00012180209,0.0,0.0
PV,110.63454,False,15,-0.00013308227,0.0,0.0
PV,111.60645,False,15,-0.00016593933,-45.0,-45.0
PV,114.62984,False,15,-0.000101715326,0.0,0.0
PV,115.25623,False,15,-0.00012367964,-45.0,-45.0
PV,118.79394,False,15,-8.2314014e-05,0.0,0.0
PV,119.096596,False,15,-9.3728304e-05,-45.0,-45.0
PV,123.10971,False,15,-7.5638294e-05,-45.0,-45.0
PV,127.27922,False,15,-7.092953e-05,-90.0,-90.0
PV,0.0,False,25,2.6303701,0.0,0.0
PV,6.0,False,25,2.5121617,0.0,0.0
PV,8.485281,False,25,2.398031,0.0,0.0
PV,12.0,False,25,2.1811512,0.0,0.0
PV,13.416408,False,25,2.0781572,0.0,0.0
PV,16.970562,False,25,1.7909504,0.0,0.0
PV,18.0,False,25,1.7025044,0.0,0.0
PV,18.973665,False,25,1.6176775,0.0,0.0
PV,21.633308,False,25,1.3847601,0.0,0.0
PV,24.0,False,25,1.1831026,0.0,0.0
PV,24.738634,False,25,1.122481,0.0,0.0
PV,25.455845,False,25,1.0649188,0.0,0.0
PV,26.832815,False,25,0.95891297,0.0,0.0
PV,30.0,False,25,0.7408305,0.0,0.0
PV,30.594116,False,25,0.7044189,0.0,0.0
PV,32.31099,False,25,0.6073252,0.0,0.0
PV,33.941124,False,25,0.52641904,0.0,0.0
PV,34.98571,False,25,0.48029116,0.0,0.0
PV,36.0,False,25,0.43951643,0.0,0.0
PV,36.496574,False,25,0.4209627,0.0,0.0
PV,37.94733,False,25,0.371642,0.0,0.0
PV,38.418747,False,25,0.35709578,0.0,0.0
PV,40.24922,False,25,0.30693287,0.0,0.0
PV,42.0,False,25,0.26710543,0.0,0.0
PV,42.426407,False,25,0.258481,0.0,0.0
PV,43.266617,False,25,0.24250709,0.0,0.0
PV,43.68066,False,25,0.23507883,0.0,0.0
PV,45.694637,False,25,0.20292988,0.0,0.0
PV,46.8615,False,25,0.18678746,0.0,0.0
PV,48.0,False,25,0.17230311,0.0,0.0
PV,48.373547,False,25,0.16783948,0.0,0.0
PV,49.47727,False,25,0.15522563,0.0,0.0
PV,50.91169,False,25,0.14011818,0.0,0.0
PV,51.264023,False,25,0.13652807,0.0,0.0
PV,51.613953,False,25,0.13310169,0.0,0.0
PV,53.66563,False,25,0.1139738,0.0,0.0
PV,54.0,False,25,0.1110093,0.0,0.0
PV,54.33231,False,25,0.10812771,0.0,0.0
PV,55.31727,False,25,0.09986402,0.0,0.0
PV,56.603886,False,25,0.0896015,0.0,0.0
PV,56.920998,False,25,0.087145135,0.0,0.0
PV,59.093147,False,25,0.07147358,0.0,0.0
PV,59.39697,False,25,0.06944761,0.0,0.0
PV,60.0,False,25,0.065455824,0.0,0.0
PV,60.299255,False,25,0.06350362,0.0,0.0
PV,61.188232,False,25,0.058017492,0.0,0.0
PV,61.77378,False,25,0.05460386,0.0,0.0
PV,62.641838,False,25,0.04970853,0.0,0.0
PV,63.780876,False,25,0.043810964,0.0,0.0
PV,64.62198,False,25,0.039707452,0.0,0.0
PV,64.899925,False,25,0.038451,0.0,0.0
PV,66.0,False,25,0.033566028,0.0,0.0
PV,66.27216,False,25,0.032447442,0.0,0.0
PV,67.08204,False,25,0.029316254,0.0,0.0
PV,67.88225,False,25,0.026471525,0.0,0.0
PV,68.41052,False,25,0.02463448,0.0,0.0
PV,69.97142,False,25,0.01988022,0.0,0.0
PV,70.2282,False,25,0.019121632,0.0,0.0
PV,72.0,False,25,0.014633089,0.0,0.0
PV,72.249565,False,25,0.014160939,0.0,0.0
PV,72.498276,False,25,0.013652399,0.0,0.0
PV,72.99315,False,25,0.012547925,0.0,0.0
PV,73.239334,False,25,0.012199402,0.0,0.0
PV,74.215904,False,25,0.010306954,0.0,0.0
PV,75.17979,False,25,0.008856103,0.0,0.0
PV,75.89466,False,25,0.007756561,0.0,0.0
PV,76.36753,False,25,0.007245481,0.0,0.0
PV,76.837494,False,25,0.00665763,0.0,0.0
PV,78.0,False,25,0.0052401223,0.0,0.0
PV,78.23043,False,25,0.005024813,0.0,0.0
PV,78.91768,False,25,0.0042939186,0.0,0.0
PV,80.04999,False,25,0.003385529,0.0,0.0
PV,80.49844,False,25,0.0031902343,0.0,0.0
PV,80.72174,False,25,0.003112793,0.0,0.0
PV,81.608826,False,25,0.0024611205,0.0,0.0
PV,83.35467,False,25,0.0016288012,0.0,0.0
PV,83.57033,False,25,0.0014329255,0.0,0.0
PV,84.0,False,25,0.0011960566,0.0,0.0
PV,84.21401,False,25,0.0011125356,0.0,0.0
PV,84.85281,False,25,0.0009643336,0.0,0.0
PV,85.276024,False,25,0.0009751171,0.0,0.0
PV,85.90693,False,25,0.0006185621,0.0,0.0
PV,86.53323,False,25,0.0006058514,0.0,0.0
PV,87.36132,False,25,0.00022919476,0.0,0.0
PV,88.588936,False,25,0.00013971329,0.0,0.0
PV,89.19641,False,25,4.36455e-05,0.0,0.0
PV,90.0,False,25,5.9962273e-05,-9.0,-9.0
PV,90.199776,False,25,0.000118762255,-45.0,-45.0
PV,90.79648,False,25,2.9802322e-06,-45.0,-45.0
PV,91.389275,False,25,-0.00027753413,0.0,0.0
PV,91.58602,False,25,-0.00016987324,0.0,0.0
PV,91.78235,False,25,-0.00015667081,-45.0,-45.0
PV,93.14505,False,25,-0.00031507015,-45.0,-45.0
PV,93.3381,False,25,-0.00019565225,0.0,0.0
PV,93.723,False,25,-0.0002246499,0.0,0.0
PV,93.914856,False,25,-0.00039190054,0.0,0.0
PV,94.86833,False,25,-0.0003491938,-15.0,-15.0
PV,96.74709,False,25,-0.00042061508,0.0,0.0
PV,96.93297,False,25,-0.00050750375,-45.0,-45.0
PV,97.67292,False,25,-0.00029192865,0.0,0.0
PV,98.40732,False,25,-0.00032509863,0.0,0.0
PV,99.31767,False,25,-0.0005122721,-45.0,-45.0
PV,99.8599,False,25,-0.00038909912,0.0,0.0
PV,101.82338,False,25,-0.00027403235,0.0,0.0
PV,102.0,False,25,-0.00047171116,-45.0,-45.0
PV,102.176315,False,25,-0.0002849549,0.0,0.0
PV,103.227905,False,25,-0.00032697618,0.0,0.0
PV,104.95713,False,25,-0.00039854646,-45.0,-45.0
PV,106.15083,False,25,-0.00022952259,0.0,0.0
PV,106.826965,False,25,-0.00025644898,0.0,0.0
PV,108.16654,False,25,-0.00031995773,-45.0,-45.0
PV,110.308655,False,25,-0.00017747283,0.0,0.0
PV,110.63454,False,25,-0.00019274652,0.0,0.0
PV,111.60645,False,25,-0.00024241209,-45.0,-45.0
PV,114.62984,False,25,-0.00014418364,0.0,0.0
PV,115.25623,False,25,-0.00017875433,-45.0,-45.0
PV,118.79394,False,25,-0.00011155009,0.0,0.0
PV,119.096596,False,25,-0.00013157725,-45.0,-45.0
PV,123.10971,False,25,-0.000104278326,-45.0,-45.0
PV,127.27922,False,25,-9.4890594e-05,-90.0,-90.0
PV,0.0,False,35,2.2753758,0.0,0.0
PV,6.0,False,35,2.2034256,0.0,0.0
PV,8.485281,False,35,2.1316845,0.0,0.0
PV,12.0,False,35,1.9895719,0.0,0.0
PV,13.416408,False,35,1.919562,0.0,0.0
PV,16.970562,False,35,1.7161604,0.0,0.0
PV,18.0,False,35,1.6511548,0.0,0.0
PV,18.973665,False,35,1.5877061,0.0,0.0
PV,21.633308,False,35,1.407898,0.0,0.0
PV,24.0,False,35,1.2450676,0.0,0.0
PV,24.738634,False,35,1.194635,0.0,0.0
PV,25.455845,False,35,1.1460545,0.0,0.0
PV,26.832815,False,35,1.0547181,0.0,0.0
PV,30.0,False,35,0.85748416,0.0,0.0
PV,30.594116,False,35,0.8230563,0.0,0.0
PV,32.31099,False,35,0.72857064,0.0,0.0
PV,33.941124,False,35,0.64629,0.0,0.0
PV,34.98571,False,35,0.59755063,0.0,0.0
PV,36.0,False,35,0.553151,0.0,0.0
PV,36.496574,False,35,0.5324728,0.0,0.0
PV,37.94733,False,35,0.47587472,0.0,0.0
PV,38.418747,False,35,0.45867717,0.0,0.0
PV,40.24922,False,35,0.39725655,0.0,0.0
PV,42.0,False,35,0.34585133,0.0,0.0
PV,42.426407,False,35,0.33437046,0.0,0.0
PV,43.266617,False,35,0.31279245,0.0,0.0
PV,43.68066,False,35,0.3026334,0.0,0.0
PV,45.694637,False,35,0.25767946,0.0,0.0
PV,46.8615,False,35,0.23465042,0.0,0.0
PV,48.0,False,35,0.21396276,0.0,0.0
PV,48.373547,False,35,0.20758903,0.0,0.0
PV,49.47727,False,35,0.18966609,0.0,0.0
PV,50.91169,False,35,0.16845134,0.0,0.0
PV,51.264023,False,35,0.1635194,0.0,0.0
PV,51.613953,False,35,0.1587944,0.0,0.0
PV,53.66563,False,35,0.13313626,0.0,0.0
PV,54.0,False,35,0.12925199,0.0,0.0
PV,54.33231,False,35,0.1255158,0.0,0.0
PV,55.31727,False,35,0.11494814,0.0,0.0
PV,56.603886,False,35,0.1021484,0.0,0.0
PV,56.920998,False,35,0.09913638,0.0,0.0
PV,59.093147,False,35,0.080367416,0.0,0.0
PV,59.39697,False,35,0.077991545,0.0,0.0
PV,60.0,False,35,0.073350064,0.0,0.0
PV,60.299255,False,35,0.0710925,0.0,0.0
PV,61.188232,False,35,0.064805165,0.0,0.0
PV,61.77378,False,35,0.060932532,0.0,0.0
PV,62.641838,False,35,0.055409923,0.0,0.0
PV,63.780876,False,35,0.04882285,0.0,0.0
PV,64.62198,False,35,0.044267,0.0,0.0
PV,64.899925,False,35,0.042879134,0.0,0.0
PV,66.0,False,35,0.037482083,0.0,0.0
PV,66.27216,False,35,0.036255345,0.0,0.0
PV,67.08204,False,35,0.0328167,0.0,0.0
PV,67.88225,False,35,0.029698372,0.0,0.0
PV,68.41052,False,35,0.027679339,0.0,0.0
PV,69.97142,False,35,0.022461489,0.0,0.0
PV,70.2282,False,35,0.021623,0.0,0.0
PV,72.0,False,35,0.016672611,0.0,0.0
PV,72.249565,False,35,0.016156785,0.0,0.0
PV,72.498276,False,35,0.015594348,0.0,0.0
PV,72.99315,False,35,0.014367551,0.0,0.0
PV,73.239334,False,35,0.013985753,0.0,0.0
PV,74.215904,False,35,0.011877313,0.0,0.0
PV,75.17979,False,35,0.010256708,0.0,0.0
PV,75.89466,False,35,0.009019971,0.0,0.0
PV,76.36753,False,35,0.008450985,0.0,0.0
PV,76.837494,False,35,0.0077872723,0.0,0.0
PV,78.0,False,35,0.0061785975,0.0,0.0
PV,78.23043,False,35,0.0059358776,0.0,0.0
PV,78.91768,False,35,0.005104989,0.0,0.0
PV,80.04999,False,35,0.0040623844,0.0,0.0
PV,80.49844,False,35,0.0038285553,0.0,0.0
PV,80.72174,False,35,0.0037411302,0.0,0.0
PV,81.608826,False,35,0.0029869974,0.0,0.0
PV,83.35467,False,35,0.0020097047,0.0,0.0
PV,83.57033,False,35,0.0017851591,0.0,0.0
PV,84.0,False,35,0.0015332699,0.0,0.0
PV,84.21401,False,35,0.0014350116,0.0,0.0
PV,84.85281,False,35,0.00124529,0.0,0.0
PV,85.276024,False,35,0.001239568,0.0,0.0
PV,85.90693,False,35,0.0008287281,0.0,0.0
PV,86.53323,False,35,0.0007955432,0.0,0.0
PV,87.36132,False,35,0.00036643445,0.0,0.0
PV,88.588936,False,35,0.00023411214,0.0,0.0
PV,89.19641,False,35,0.00012405962,0.0,0.0
PV,90.0,False,35,0.00014213324,-9.0,-9.0
PV,90.199776,False,35,0.00026378036,-45.0,-45.0
PV,90.79648,False,35,0.00011757016,-45.0,-45.0
PV,91.389275,False,35,-0.00026750565,0.0,0.0
PV,91.58602,False,35,-0.00015130639,0.0,0.0
PV,91.78235,False,35,-8.314848e-05,-45.0,-45.0
PV,93.14505,False,35,-0.00028848648,-45.0,-45.0
PV,93.3381,False,35,-0.00019204617,0.0,0.0
PV,93.723,False,35,-0.00022825599,0.0,0.0
PV,93.914856,False,35,-0.000420779,0.0,0.0
PV,94.86833,False,35,-0.00036984682,-15.0,-15.0
PV,96.74709,False,35,-0.0004708916,0.0,0.0
PV,96.93297,False,35,-0.0005505681,-45.0,-45.0
PV,97.67292,False,35,-0.00032809377,0.0,0.0
PV,98.40732,False,35,-0.00036723912,0.0,0.0
PV,99.31767,False,35,-0.0005745888,-45.0,-45.0
PV,99.8599,False,35,-0.0004466325,0.0,0.0
PV,101.82338,False,35,-0.00031769276,0.0,0.0
PV,102.0,False,35,-0.00053942204,-45.0,-45.0
PV,102.176315,False,35,-0.00033205748,0.0,0.0
PV,103.227905,False,35,-0.0003811419,0.0,0.0
PV,104.95713,False,35,-0.00046521425,-45.0,-45.0
PV,106.15083,False,35,-0.0002707094,0.0,0.0
PV,106.826965,False,35,-0.000302732,0.0,0.0
PV,108.16654,False,35,-0.0003758669,-45.0,-45.0
PV,110.308655,False,35,-0.00021338463,0.0,0.0
PV,110.63454,False,35,-0.00023043156,0.0,0.0
PV,111.60645,False,35,-0.00028795004,-45.0,-45.0
PV,114.62984,False,35,-0.00017507374,0.0,0.0
PV,115.25623,False,35,-0.00021523237,-45.0,-45.0
PV,118.79394,False,35,-0.00014093518,0.0,0.0
PV,119.096596,False,35,-0.00016134977,-45.0,-45.0
PV,123.10971,False,35,-0.00012972951,-45.0,-45.0
PV,127.27922,False,35,-0.00011873245,-90.0,-90.0
PV,0.0,False,45,1.7701005,0.0,0.0
PV,6.0,False,45,1.712318,0.0,0.0
PV,8.485281,False,45,1.6550666,0.0,0.0
PV,12.0,False,45,1.5418708,0.0,0.0
PV,13.416408,False,45,1.4859135,0.0,0.0
PV,16.970562,False,45,1.3215868,0.0,0.0
PV,18.0,False,45,1.2683513,0.0,0.0
PV,18.973665,False,45,1.2159718,0.0,0.0
PV,21.633308,False,45,1.06517,0.0,0.0
