dr
0.13951671
0.13105161
0.11009943
0.085163474
0.060158122
0.035441704
0.019637302
0.011131474
0.006537909
0.003915136
0.002537554
0.0021709977
0.0022109493
0.002076004
0.0017500486
0.0012520624
0.0005368211
0.00015602112
-4.1747095e-05
-0.00014568567
-0.00017559528
-0.00018006563
0.25318176
0.23871277
0.20121047
0.15305188
0.10359659
0.06010131
0.038776528
0.030665055
0.024833163
0.017469386
0.009797815
0.004204181
0.0011956997
6.285763e-05
-0.00010154464
-4.98907e-06
0.000133383
0.00016411096
0.00014896691
9.842217e-05
6.535649e-05
5.6803226e-05
0.34848207
0.32349834
0.264027
0.1934531
0.12534694
0.070418246
0.047581095
0.040578775
0.032039832
0.019182144
0.0074602254
0.00093899574
-0.0009788886
-0.00057592016
0.0002151064
0.0005878073
0.00066223874
0.0005121186
0.00033991336
0.00013341903
2.618134e-05
-1.3709068e-06
0.36469513
0.34555754
0.2939533
0.22618413
0.15524466
0.089667074
0.05363902
0.03678033
0.02611939
0.016748589
0.008638818
0.0034388378
0.0011163146
0.0005688181
0.00066902826
0.0007061878
0.0005729984
0.00039416255
0.00024044215
8.002222e-05
7.003546e-07
-1.8954277e-05
0.3820681
0.36010185
0.30735466
0.24214569
0.17122848
0.09559201
0.04660569
0.024290657
0.017516252
0.01322385
0.0062338533
-0.00024213083
-0.0034920059
-0.0035545852
-0.0023723766
-0.0011943844
1.3321638e-05
0.00042070597
0.00050739944
0.00039502382
0.0002975762
0.00026726723
0.43766588
0.4031343
0.3256796
0.24175718
0.16351892
0.09027918
0.04419189
0.018948855
0.0055156252
-0.0019169822
-0.0063307085
-0.0076209726
-0.006239336
-0.0034610105
-0.0012090802
-2.1259528e-05
0.0007060509
0.0007365018
0.000583145
0.00029920638
0.00013443828
8.9645386e-05
0.44157118
0.40675068
0.32951608
0.24742761
0.1711631
0.095787995
0.043692205
0.014126859
0.001961477
-0.0018083517
-0.0044894554
-0.006371893
-0.0063161403
-0.0044181263
-0.0023902736
-0.0009822845
0.00023131343
0.0005594015
0.0005741686
0.00039115548
0.00026026368
0.00022125244
0.4547996
0.4208326
0.3443489
0.26072937
0.17984824
0.09683963
0.039821446
0.010294933
0.0008041955
-0.0017901862
-0.005419489
-0.008550137
-0.008862269
-0.006427892
-0.0036780415
-0.0016825851
0.00012245504
0.00066900405
0.00075097976
0.00054767134
0.0003888905
0.00033926964
0.47414047
0.44169688
0.3655364
0.27805954
0.1901979
0.09997952
0.040753834
0.01226017
0.003097083
-0.0006179256
-0.005099703
-0.008169184
-0.008066094
-0.0054483875
-0.0027882045
-0.0010456104
0.00037926572
0.0007282019
0.0007125318
0.00046526492
0.0002963692
0.00024700165
0.75237656
0.7259631
0.6582595
0.57263654
0.4781693
0.3674494
0.2759134
0.20123494
0.13786934
0.089571886
0.054010306
0.030310366
0.015718466
0.00689318
0.00260344
0.00080820033
-0.0002810359
-0.00047136247
-0.00042010547
-0.00023272037
-0.00011563301
-8.165836e-05
2.6102107
2.4527252
2.0688846
1.6155411
1.1611384
0.7090397
0.40906838
0.2296517
0.12446324
0.06823392
0.036236644
0.01828019
0.008898984
0.00427123
0.0024217516
0.0015723255
0.0007717447
0.00037102998
0.00014381409
-1.9443036e-05
-8.645654e-05
-0.00010347366
3.0617616
2.8425028
2.3243392
1.736696
1.1771814
0.66474396
0.36237323
0.20819736
0.12624109
0.078502946
0.046187963
0.025934689
0.014594734
0.0083031915
0.005223013
0.0033623914
0.0014010939
0.00046645998
-2.849102e-06
-0.00025390385
-0.00033003092
-0.00034093857
2.682183
2.5311189
2.1557252
1.7033579
1.2431105
0.780679
0.4713602
0.28289697
0.16740921
0.10066513
0.058813486
0.032908626
0.017730663
0.009029374
0.004917696
0.002868712
0.0010604181
0.0003036052
-4.262328e-05
-0.00020209551
-0.00024235249
-0.00024735928
1.8183887
1.7032026
1.4206192
1.0780123
0.7192755
0.3461751
0.102732845
-0.01323058
-0.03984331
-0.027427074
-0.0125470245
-0.004029952
0.0002691567
0.0028628616
0.004067795
0.00383678
0.0025551266
0.0014779002
0.00071308017
5.0473212e-05
-0.00024697185
-0.00031673908
0.3320564
0.26414043
0.117297634
-0.028633798
-0.14315645
-0.21028085
-0.20917499
-0.16135047
-0.09654952
-0.04606208
-0.015937734
-0.0012224019
0.0047381492
0.006468248
0.006236763
0.0048645525
0.0025083504
0.0010910839
0.0002648294
-0.00028812885
-0.0004964173
-0.00053858757
0.16371989
0.11280462
0.004627906
-0.10119057
-0.1858924
-0.24436918
-0.25483692
-0.21899897
-0.15127213
-0.08634691
-0.041052952
-0.01577654
-0.0033826083
0.0024963669
0.0045335065
0.0042693117
0.0026948967
0.0014505982
0.00060988666
-6.958842e-05
-0.00036227703
-0.00042903423
-0.110509634
-0.15177298
-0.24033919
-0.328873
-0.40099716
-0.44451562
-0.43115136
-0.35672095
-0.2420005
-0.13906308
-0.06899375
-0.029578047
-0.009393601
0.0009275675
0.0049698446
0.0052325353
0.0035651408
0.0020231693
0.000922358
-1.2898445e-05
-0.00042632222
-0.0005224943
0.014036655
-0.02234602
-0.10744903
-0.20319414
-0.29200974
-0.35733703
-0.35822564
-0.2935906
-0.19175877
-0.10428824
-0.0481129
-0.018206276
-0.0036639273
0.003309009
0.0057030064
0.005289875
0.0032632595
0.0017099709
0.0006798506
-0.0001318097
-0.00047540665
-0.0005528927
0.80285877
0.75838286
0.64786154
0.5141244
0.37484065
0.2259537
0.11781629
0.046309512
0.0013940398
-0.021353483
-0.029360844
-0.027489297
-0.020259578
-0.011482461
-0.0052644555
-0.0018794343
0.000611797
0.0011698722
0.0011206955
0.0007012606
0.00042161345
0.00034070015
1.9995399
1.842453
1.4645917
1.0301112
0.61636096
0.2498296
0.056009967
-0.010271445
-0.013009787
-0.00024194909
0.0067061684
0.006545051
0.003232351
-0.00013512827
-0.0019488531
-0.0021938295
